W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06871132392286461, 1537.8584184809438, 0, 0.11480286748893179, 0, 0, 0, 0, 1.0, 0.08802313318393952, 12503.864099217877
0.06871132392286461, 4180.332593699515, 0, 0.11480286748893179, 0, 0, 0, 0, 1.0, 0.08802313318393952, 9203.98876024461
0.06871132392286461, 4180.332593699515, 0, 0.03821455491268775, 0, 0, 0, 0, 1.0, 0.08802313318393952, 8672.700291073003
0.06871132392286461, 4180.332593699515, 0, 0.06998048809544613, 0, 0, 0, 0, 1.0, 0.08802313318393952, 8620.903879179003
0.06871132392286461, 4180.332593699515, 0, 0.0501724695889217, 0, 0, 0, 0, 1.0, 0.08802313318393952, 8438.540708932796
0.06871132392286461, 6028.0031977207755, 0, 0.0501724695889217, 0, 0, 0, 0, 1.0, 0.08802313318393952, 7980.538807096934
0.05618221608918551, 6028.0031977207755, 0, 0.0501724695889217, 0, 0, 0, 0, 1.0, 0.08802313318393952, 6878.523543252077
0.05618221608918551, 7522.217209866318, 0, 0.0501724695889217, 0, 0, 0, 0, 1.0, 0.08802313318393952, 6501.984018435617
0.05618221608918551, 7522.217209866318, 0, 0.06401107397174614, 0, 0, 0, 0, 1.0, 0.08802313318393952, 6398.473988694445
0.049137670790200955, 7522.217209866318, 0, 0.06401107397174614, 0, 0, 0, 0, 1.0, 0.08802313318393952, 6099.571011234168
0.049137670790200955, 8716.629752417104, 0, 0.06401107397174614, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5776.67062675477
0.049137670790200955, 8716.629752417104, 0, 0.07527627431028952, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5599.408829336193
0.049137670790200955, 8716.629752417104, 0, 0.08997076615712034, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5546.87122215568
0.04678618762369839, 8716.629752417104, 0, 0.08997076615712034, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5517.286893881331
0.04678618762369839, 9199.732473404303, 0, 0.08997076615712034, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5414.816939953711
0.04678618762369839, 9762.127089248057, 0, 0.08997076615712034, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5340.766818975413
0.04678618762369839, 10420.550007891006, 0, 0.08997076615712034, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5310.30824495268
0.04678618762369839, 10420.550007891006, 0, 0.0966678861908319, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5296.512498181276
0.044974693909217975, 10420.550007891006, 0, 0.0966678861908319, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5270.561964780795
0.044974693909217975, 10883.160352354993, 0, 0.0966678861908319, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5217.210229003834
0.044974693909217975, 11415.786888658826, 0, 0.0966678861908319, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5180.839131025025
0.044974693909217975, 11415.786888658826, 0, 0.10188450250707698, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5156.843015988503
0.044974693909217975, 11415.786888658826, 0, 0.10794850372436521, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5139.239073001407
0.044974693909217975, 11415.786888658826, 0, 0.11503658336612096, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5128.790214303711
0.044194975319908854, 11415.786888658826, 0, 0.11503658336612096, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5113.169114392637
0.044194975319908854, 11637.527100890336, 0, 0.11503658336612096, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5097.7706371615395
0.044194975319908854, 11886.419220159063, 0, 0.11503658336612096, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5085.126948529074
0.044194975319908854, 12166.353050924236, 0, 0.11503658336612096, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5076.474034617776
0.044194975319908854, 12166.353050924236, 0, 0.11802018290498861, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5071.134119931693
0.043884869453112686, 12166.353050924236, 0, 0.11802018290498861, 0, 0, 0, 0, 1.0, 0.08802313318393952, 5063.759612917985
