W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00144830046776241, 2085.276681711371, 0, 0.7248297065467971, 0, 0, 0, 0, 1.0, 0.16252370139918856, 16111.469528420877
0.010701573404403949, 2085.276681711371, 0, 0.7248297065467971, 0, 0, 0, 0, 1.0, 0.16252370139918856, 15508.894511755494
0.07907452623196504, 2085.276681711371, 0, 0.7248297065467971, 0, 0, 0, 0, 1.0, 0.16252370139918856, 11820.565418424703
0.07907452623196504, 2085.276681711371, 0, 0.09809503363382166, 0, 0, 0, 0, 1.0, 0.16252370139918856, 11540.380035216906
0.07907452623196504, 2085.276681711371, 0, 0.03608714615490415, 0, 0, 0, 0, 1.0, 0.16252370139918856, 11492.011692494061
0.07907452623196504, 6264.517357725062, 0, 0.03608714615490415, 0, 0, 0, 0, 1.0, 0.16252370139918856, 9379.90128366148
0.05843358310942743, 6264.517357725062, 0, 0.03608714615490415, 0, 0, 0, 0, 1.0, 0.16252370139918856, 7671.4393730290985
0.05843358310942743, 6264.517357725062, 0, 0.05033429931959166, 0, 0, 0, 0, 1.0, 0.16252370139918856, 6824.459829733792
0.05843358310942743, 6264.517357725062, 0, 0.07258162130707796, 0, 0, 0, 0, 1.0, 0.16252370139918856, 6805.818170415225
0.05843358310942743, 6264.517357725062, 0, 0.059346787393522255, 0, 0, 0, 0, 1.0, 0.16252370139918856, 6723.400393329813
0.05230898822534609, 6264.517357725062, 0, 0.059346787393522255, 0, 0, 0, 0, 1.0, 0.16252370139918856, 6586.965968671582
0.05230898822534609, 7075.91218710063, 0, 0.059346787393522255, 0, 0, 0, 0, 1.0, 0.16252370139918856, 6216.434530150492
0.05230898822534609, 8090.339267832503, 0, 0.059346787393522255, 0, 0, 0, 0, 1.0, 0.16252370139918856, 6003.459053888886
0.05230898822534609, 8090.339267832503, 0, 0.06877014559300951, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5904.75254328852
0.04823639231359708, 8090.339267832503, 0, 0.06877014559300951, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5867.289871322803
0.04823639231359708, 8844.807502491578, 0, 0.06877014559300951, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5680.973431535415
0.04823639231359708, 8844.807502491578, 0, 0.07585666761484737, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5568.448671709729
0.04823639231359708, 9852.38974435422, 0, 0.07585666761484737, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5491.1292443880675
0.04823639231359708, 9852.38974435422, 0, 0.08541463278448432, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5450.850265110721
0.046687619016081906, 9852.38974435422, 0, 0.08541463278448432, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5361.630362061998
0.046687619016081906, 10212.498015383464, 0, 0.08541463278448432, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5334.622696158693
0.046687619016081906, 10212.498015383464, 0, 0.08885496904838569, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5314.2063948503965
0.046687619016081906, 10212.498015383464, 0, 0.09279960035937057, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5298.195695424964
0.046687619016081906, 10212.498015383464, 0, 0.0973412526101431, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5287.486082553751
0.04547668219752555, 10212.498015383464, 0, 0.0973412526101431, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5265.906305912826
0.04547668219752555, 10512.021344180497, 0, 0.0973412526101431, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5234.040568942236
0.04547668219752555, 10851.653244870082, 0, 0.0973412526101431, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5209.693853415803
0.04547668219752555, 11237.935857782604, 0, 0.0973412526101431, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5196.2355676712095
0.04547668219752555, 11237.935857782604, 0, 0.10115949108418801, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5184.529040140577
0.04547668219752555, 11237.935857782604, 0, 0.10553276369768583, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5176.2476381548195
0.04443031589492376, 11237.935857782604, 0, 0.10553276369768583, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5156.668025857847
0.04443031589492376, 11529.404008713267, 0, 0.10553276369768583, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5134.578437295103
0.04443031589492376, 11858.757754217173, 0, 0.10553276369768583, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5117.880142981057
0.04443031589492376, 12231.923922576827, 0, 0.10553276369768583, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5108.849060510994
0.04443031589492376, 12231.923922576827, 0, 0.1091914021025147, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5098.8134446425975
0.04443031589492376, 12231.923922576827, 0, 0.11336257099889181, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5090.909211663673
0.04443031589492376, 12231.923922576827, 0, 0.11813512781782107, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5085.5679104365645
0.04343394212279275, 12231.923922576827, 0, 0.11813512781782107, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5070.33150544997
0.04343394212279275, 12540.935646953993, 0, 0.11813512781782107, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5050.825511760757
0.04343394212279275, 12889.872575883133, 0, 0.11813512781782107, 0, 0, 0, 0, 1.0, 0.16252370139918856, 5035.744444612499
