W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002084287105490379, 4101.551971006004, 0, 0.0027614556915459094, 0, 0, 0, 0, 1.0, 2.0872750490857404, 16090.000619229575
0.015400914348746195, 4101.551971006004, 0, 0.0027614556915459094, 0, 0, 0, 0, 1.0, 2.0872750490857404, 15943.222035862638
0.015400914348746195, 4101.551971006004, 0, 0.020404551019544057, 0, 0, 0, 0, 1.0, 2.0872750490857404, 15370.3400167247
0.11379822009771164, 4101.551971006004, 0, 0.020404551019544057, 0, 0, 0, 0, 1.0, 2.0872750490857404, 11407.345795024574
0.11379822009771164, 4101.551971006004, 0, 0.033641417285008274, 0, 0, 0, 0, 1.0, 2.0872750490857404, 10913.880869518058
0.06565586150701161, 4101.551971006004, 0, 0.033641417285008274, 0, 0, 0, 0, 1.0, 2.0872750490857404, 9025.972767493873
0.06565586150701161, 7510.976106764543, 0, 0.033641417285008274, 0, 0, 0, 0, 1.0, 2.0872750490857404, 8265.724259585697
0.06565586150701161, 7510.976106764543, 0, 0.046923000225352354, 0, 0, 0, 0, 1.0, 2.0872750490857404, 8033.216518950198
0.045531385572084346, 7510.976106764543, 0, 0.046923000225352354, 0, 0, 0, 0, 1.0, 2.0872750490857404, 7643.520110157934
0.045531385572084346, 7510.976106764543, 0, 0.07018505981003482, 0, 0, 0, 0, 1.0, 2.0872750490857404, 6496.888979607433
0.045531385572084346, 11696.102674865942, 0, 0.07018505981003482, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5497.460260673788
0.045531385572084346, 11696.102674865942, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5198.065002509365
0.045531385572084346, 10938.279648449106, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5175.146697614112
0.04470030901202532, 10938.279648449106, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5144.745719745783
0.04470030901202532, 11162.18966509302, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5128.8502853735545
0.04470030901202532, 11413.788231273433, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5116.518141330361
0.04470030901202532, 11697.101665476177, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5109.275728144906
0.04410155224731231, 11697.101665476177, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5097.5682732614005
0.04410155224731231, 11871.90955547934, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5087.4866421585
0.04410155224731231, 12067.217083192025, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5078.916962215148
0.04410155224731231, 12285.768463158365, 0, 0.11424151272714808, 0, 0, 0, 0, 1.0, 2.0872750490857404, 5072.561984821044
