W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001994186714666943, 4308.3370625705675, 0, 0.0005681221484883588, 0, 0, 0, 0, 1.0, 0.269092659391775, 16095.01209019531
0.014735157506416251, 4308.3370625705675, 0, 0.0005681221484883588, 0, 0, 0, 0, 1.0, 0.269092659391775, 16030.299776767088
0.014735157506416251, 4308.3370625705675, 0, 0.004197886426225492, 0, 0, 0, 0, 1.0, 0.269092659391775, 15884.189833987897
0.014735157506416251, 4308.3370625705675, 0, 0.031018418300319664, 0, 0, 0, 0, 1.0, 0.269092659391775, 15255.738598190308
0.10887890544148876, 4308.3370625705675, 0, 0.031018418300319664, 0, 0, 0, 0, 1.0, 0.269092659391775, 10712.097187933423
0.06603839434621561, 4308.3370625705675, 0, 0.031018418300319664, 0, 0, 0, 0, 1.0, 0.269092659391775, 9100.26396007178
0.06603839434621561, 4308.3370625705675, 0, 0.0537627671285023, 0, 0, 0, 0, 1.0, 0.269092659391775, 8206.890585159443
0.06603839434621561, 5830.204035792213, 0, 0.0537627671285023, 0, 0, 0, 0, 1.0, 0.269092659391775, 7627.989069596419
0.05591660058552942, 5830.204035792213, 0, 0.0537627671285023, 0, 0, 0, 0, 1.0, 0.269092659391775, 6876.874134055429
0.05591660058552942, 7001.080521189856, 0, 0.0537627671285023, 0, 0, 0, 0, 1.0, 0.269092659391775, 6445.2450606184075
0.05591660058552942, 7001.080521189856, 0, 0.0657523174467149, 0, 0, 0, 0, 1.0, 0.269092659391775, 6357.762025626914
0.050055818007127155, 7001.080521189856, 0, 0.0657523174467149, 0, 0, 0, 0, 1.0, 0.269092659391775, 6200.8378650901695
0.050055818007127155, 7907.876721208427, 0, 0.0657523174467149, 0, 0, 0, 0, 1.0, 0.269092659391775, 5878.204592561867
0.050055818007127155, 9041.577095798577, 0, 0.0657523174467149, 0, 0, 0, 0, 1.0, 0.269092659391775, 5726.0730539050965
0.050055818007127155, 9041.577095798577, 0, 0.07619277542194172, 0, 0, 0, 0, 1.0, 0.269092659391775, 5647.44053788127
0.0480677520618558, 9041.577095798577, 0, 0.07619277542194172, 0, 0, 0, 0, 1.0, 0.269092659391775, 5536.877151819902
0.0480677520618558, 9453.769635769739, 0, 0.07619277542194172, 0, 0, 0, 0, 1.0, 0.269092659391775, 5493.72342924758
0.0480677520618558, 9453.769635769739, 0, 0.08002223958463092, 0, 0, 0, 0, 1.0, 0.269092659391775, 5461.302422423562
0.0480677520618558, 9453.769635769739, 0, 0.0844573208925303, 0, 0, 0, 0, 1.0, 0.269092659391775, 5437.704904212032
0.0480677520618558, 9453.769635769739, 0, 0.0896203343470912, 0, 0, 0, 0, 1.0, 0.269092659391775, 5424.433110780741
0.04652439346279247, 9453.769635769739, 0, 0.0896203343470912, 0, 0, 0, 0, 1.0, 0.269092659391775, 5383.727815340988
0.04652439346279247, 9799.30820322203, 0, 0.0896203343470912, 0, 0, 0, 0, 1.0, 0.269092659391775, 5338.0717695244975
0.04652439346279247, 10194.005391205666, 0, 0.0896203343470912, 0, 0, 0, 0, 1.0, 0.269092659391775, 5305.664372331013
0.04652439346279247, 10646.558504229672, 0, 0.0896203343470912, 0, 0, 0, 0, 1.0, 0.269092659391775, 5292.533442454328
0.04652439346279247, 10646.558504229672, 0, 0.09400639195538082, 0, 0, 0, 0, 1.0, 0.269092659391775, 5279.028550442533
0.04652439346279247, 10646.558504229672, 0, 0.09907938255680643, 0, 0, 0, 0, 1.0, 0.269092659391775, 5272.266048089576
0.045198754868274856, 10646.558504229672, 0, 0.09907938255680643, 0, 0, 0, 0, 1.0, 0.269092659391775, 5218.02739262864
0.045198754868274856, 10990.5371532643, 0, 0.09907938255680643, 0, 0, 0, 0, 1.0, 0.269092659391775, 5191.508049090517
0.045198754868274856, 11381.763569467937, 0, 0.09907938255680643, 0, 0, 0, 0, 1.0, 0.269092659391775, 5175.195995451082
0.045198754868274856, 11381.763569467937, 0, 0.1029657996751289, 0, 0, 0, 0, 1.0, 0.269092659391775, 5162.55360743409
0.045198754868274856, 11381.763569467937, 0, 0.1074171616483855, 0, 0, 0, 0, 1.0, 0.269092659391775, 5153.117419023476
0.045198754868274856, 11381.763569467937, 0, 0.1125362439601842, 0, 0, 0, 0, 1.0, 0.269092659391775, 5147.460512940658
0.04405611145879175, 11381.763569467937, 0, 0.1125362439601842, 0, 0, 0, 0, 1.0, 0.269092659391775, 5130.229095831536
0.04405611145879175, 11706.899756838176, 0, 0.1125362439601842, 0, 0, 0, 0, 1.0, 0.269092659391775, 5103.5555342935195
0.04405611145879175, 12075.28732458964, 0, 0.1125362439601842, 0, 0, 0, 0, 1.0, 0.269092659391775, 5083.062527026053
0.04405611145879175, 12493.916652649734, 0, 0.1125362439601842, 0, 0, 0, 0, 1.0, 0.269092659391775, 5071.401499594544
0.04405611145879175, 12493.916652649734, 0, 0.11683518757189021, 0, 0, 0, 0, 1.0, 0.269092659391775, 5062.508476736082
0.04405611145879175, 12493.916652649734, 0, 0.12175394132124329, 0, 0, 0, 0, 1.0, 0.269092659391775, 5055.912477074599
0.04355931944108591, 12493.916652649734, 0, 0.12175394132124329, 0, 0, 0, 0, 1.0, 0.269092659391775, 5041.019243015777
0.04355931944108591, 12650.747523997883, 0, 0.12175394132124329, 0, 0, 0, 0, 1.0, 0.269092659391775, 5035.062525870295
