W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17571050484655948, 1753.2640705446538, 0, 0.001056358788740897, 0, 0, 0, 0, 1.0, 0.022894855005900154, 16875.178018768496
0.17571050484655948, 1753.2640705446538, 0, 0.007805494350604919, 0, 0, 0, 0, 1.0, 0.022894855005900154, 14712.361860868668
0.17571050484655948, 1753.2640705446538, 0, 0.05767523563650601, 0, 0, 0, 0, 1.0, 0.022894855005900154, 12899.4926451789
0.06464028233090431, 1753.2640705446538, 0, 0.05767523563650601, 0, 0, 0, 0, 1.0, 0.022894855005900154, 12004.661232975162
0.06464028233090431, 5267.096351736272, 0, 0.05767523563650601, 0, 0, 0, 0, 1.0, 0.022894855005900154, 7587.697492653577
0.055566904540163845, 5267.096351736272, 0, 0.05767523563650601, 0, 0, 0, 0, 1.0, 0.022894855005900154, 7175.620364656535
0.055566904540163845, 6220.5245364198345, 0, 0.05767523563650601, 0, 0, 0, 0, 1.0, 0.022894855005900154, 6593.523370348549
0.055566904540163845, 7469.7888609304555, 0, 0.05767523563650601, 0, 0, 0, 0, 1.0, 0.022894855005900154, 6318.321070019351
0.05024599824970688, 7469.7888609304555, 0, 0.05767523563650601, 0, 0, 0, 0, 1.0, 0.022894855005900154, 6224.099589706331
0.05024599824970688, 8344.388660982691, 0, 0.05767523563650601, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5991.854613023461
0.05024599824970688, 8344.388660982691, 0, 0.06514546603195229, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5800.556796902771
0.05024599824970688, 8344.388660982691, 0, 0.07448494385223729, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5693.842619658878
0.05024599824970688, 8344.388660982691, 0, 0.08631200875693239, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5672.24988786143
0.04825037891945873, 8344.388660982691, 0, 0.08631200875693239, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5576.553856832599
0.04825037891945873, 8724.797379531945, 0, 0.08631200875693239, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5505.507123633678
0.04825037891945873, 9163.307444385424, 0, 0.08631200875693239, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5458.043867716862
0.04825037891945873, 9671.1664317879, 0, 0.08631200875693239, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5445.817265661303
0.04683991505709452, 9671.1664317879, 0, 0.08631200875693239, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5372.920188938809
0.04683991505709452, 9991.989053310295, 0, 0.08631200875693239, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5345.174243028888
0.04683991505709452, 10357.199727623358, 0, 0.08631200875693239, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5330.209714049503
0.04683991505709452, 10357.199727623358, 0, 0.08978848958997517, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5315.137468216674
0.04683991505709452, 10357.199727623358, 0, 0.09377456365196472, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5304.759847413675
0.04573415786375868, 10357.199727623358, 0, 0.09377456365196472, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5264.494654946525
0.04573415786375868, 10632.987535380436, 0, 0.09377456365196472, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5242.9749756465035
0.04573415786375868, 10944.843441433695, 0, 0.09377456365196472, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5228.502116978794
0.04573415786375868, 10944.843441433695, 0, 0.09680431713577826, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5215.987714108362
0.04573415786375868, 10944.843441433695, 0, 0.10025022751649358, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5205.73663502168
0.04573415786375868, 10944.843441433695, 0, 0.10418257136323122, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5198.286777068487
0.044776521147195936, 10944.843441433695, 0, 0.10418257136323122, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5177.056610302079
0.044776521147195936, 11202.602476761123, 0, 0.10418257136323122, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5157.019375879837
0.044776521147195936, 11493.154217831223, 0, 0.10418257136323122, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5141.571104924664
0.044776521147195936, 11821.472436746617, 0, 0.10418257136323122, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5132.685458670302
0.044776521147195936, 11821.472436746617, 0, 0.1074609426539887, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5124.123385310257
0.044776521147195936, 11821.472436746617, 0, 0.111186427688563, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5117.342282511101
0.043945026076806684, 11821.472436746617, 0, 0.111186427688563, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5104.068857666009
0.043945026076806684, 12067.748712611972, 0, 0.111186427688563, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5088.758803793976
0.043945026076806684, 12344.582629089577, 0, 0.111186427688563, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5076.58813469707
0.043945026076806684, 12656.440419333892, 0, 0.111186427688563, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5068.902242128473
0.043945026076806684, 12656.440419333892, 0, 0.11428006054885699, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5060.991088524557
0.043945026076806684, 12656.440419333892, 0, 0.11778256695566534, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5054.146957792192
0.043945026076806684, 12656.440419333892, 0, 0.12175943487687889, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5048.654574760288
0.043149706076611866, 12656.440419333892, 0, 0.12175943487687889, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5043.24786541158
0.043149706076611866, 12913.28250514622, 0, 0.12175943487687889, 0, 0, 0, 0, 1.0, 0.022894855005900154, 5028.687231182317
