W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0019543099742707565, 6927.5933512369065, 0, 0.0003927410873104492, 0, 0, 0, 0, 1.0, 0.9052090871220966, 16094.4498239926
0.014440506034586336, 6927.5933512369065, 0, 0.0003927410873104492, 0, 0, 0, 0, 1.0, 0.9052090871220966, 16040.479989684565
0.014440506034586336, 6927.5933512369065, 0, 0.0029019859264919298, 0, 0, 0, 0, 1.0, 0.9052090871220966, 15937.802384869396
0.014440506034586336, 6927.5933512369065, 0, 0.02144293680915611, 0, 0, 0, 0, 1.0, 0.9052090871220966, 15381.891418534144
0.10670170918650503, 6927.5933512369065, 0, 0.02144293680915611, 0, 0, 0, 0, 1.0, 0.9052090871220966, 13641.69910610988
0.10670170918650503, 2548.5191707160325, 0, 0.02144293680915611, 0, 0, 0, 0, 1.0, 0.9052090871220966, 11624.825066565856
0.10670170918650503, 2548.5191707160325, 0, 0.06441814221569712, 0, 0, 0, 0, 1.0, 0.9052090871220966, 11537.769707434614
0.05826707466549774, 2548.5191707160325, 0, 0.06441814221569712, 0, 0, 0, 0, 1.0, 0.9052090871220966, 10469.756355767304
0.05826707466549774, 4958.049776137654, 0, 0.06441814221569712, 0, 0, 0, 0, 1.0, 0.9052090871220966, 7358.812573251382
0.05826707466549774, 7149.464602424612, 0, 0.06441814221569712, 0, 0, 0, 0, 1.0, 0.9052090871220966, 6705.06169670218
0.04764241456643474, 7149.464602424612, 0, 0.06441814221569712, 0, 0, 0, 0, 1.0, 0.9052090871220966, 6445.397937103774
0.04764241456643474, 8921.665087042911, 0, 0.06441814221569712, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5818.215736969577
0.04764241456643474, 8921.665087042911, 0, 0.08218599762531786, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5500.767598471987
0.04764241456643474, 8921.665087042911, 0, 0.10744010651563712, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5424.017464634447
0.04764241456643474, 9603.892292773315, 0, 0.10744010651563712, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5390.758710106471
0.04764241456643474, 9603.892292773315, 0, 0.09907519345961582, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5379.371876420641
0.0455651640486947, 9603.892292773315, 0, 0.09907519345961582, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5345.317477024816
0.0455651640486947, 10086.58584414789, 0, 0.09907519345961582, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5269.112639203428
0.0455651640486947, 10645.615790949012, 0, 0.09907519345961582, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5215.55876438655
0.0455651640486947, 11296.399606726156, 0, 0.09907519345961582, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5195.452033401986
0.0455651640486947, 11296.399606726156, 0, 0.1057574848748385, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5184.04707583489
0.04475460592112643, 11296.399606726156, 0, 0.1057574848748385, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5145.266107585399
0.04475460592112643, 11521.65237861476, 0, 0.1057574848748385, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5134.677854652157
0.04475460592112643, 11774.621648585613, 0, 0.1057574848748385, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5127.876651436663
0.04475460592112643, 11774.621648585613, 0, 0.10831448176975955, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5121.5486578760765
0.04475460592112643, 11774.621648585613, 0, 0.111198641027204, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5116.124107738948
0.044112392491897884, 11774.621648585613, 0, 0.111198641027204, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5102.599382566667
0.044112392491897884, 11963.322155153037, 0, 0.111198641027204, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5092.3113141755875
0.044112392491897884, 12174.387431391904, 0, 0.111198641027204, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5083.865959404377
0.044112392491897884, 12410.862698419478, 0, 0.111198641027204, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5078.0751373286885
0.044112392491897884, 12410.862698419478, 0, 0.11357684948894377, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5072.28527397894
0.044112392491897884, 12410.862698419478, 0, 0.11625166702438434, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5067.025323711129
0.04355123334748127, 12410.862698419478, 0, 0.11625166702438434, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5060.86079221614
0.04355123334748127, 12586.88142416457, 0, 0.11625166702438434, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5052.174207897179
0.04355123334748127, 12783.38673390079, 0, 0.11625166702438434, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5044.692576629726
0.04355123334748127, 13003.087748818827, 0, 0.11625166702438434, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5038.982149447816
0.04355123334748127, 13003.087748818827, 0, 0.11845129452912997, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5033.5152587457405
0.04355123334748127, 13003.087748818827, 0, 0.12091898574476781, 0, 0, 0, 0, 1.0, 0.9052090871220966, 5028.313501837289
