W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.023053275726707963, 5930.429530682989, 0, 0.001469397550613408, 0, 0, 0, 0, 1.0, 0.8383967921246738, 16103.87106605103
0.023053275726707963, 5930.429530682989, 0, 0.010857460933113763, 0, 0, 0, 0, 1.0, 0.8383967921246738, 15363.57293290433
0.023053275726707963, 5930.429530682989, 0, 0.08022638792672551, 0, 0, 0, 0, 1.0, 0.8383967921246738, 13588.25685036041
0.023053275726707963, 43820.27649297158, 0, 0.08022638792672551, 0, 0, 0, 0, 1.0, 0.8383967921246738, 13165.482968217379
0.023053275726707963, 43820.27649297158, 0, 0.5927972810051474, 0, 0, 0, 0, 1.0, 0.8383967921246738, 12764.817625876183
0.023053275726707963, 323790.481277219, 0, 0.5927972810051474, 0, 0, 0, 0, 1.0, 0.8383967921246738, 12677.700772701579
0.023053275726707963, 323790.481277219, 0, 4.380212364640591, 0, 0, 0, 0, 1.0, 0.8383967921246738, 12664.904893760304
0.03800842604993837, 323790.481277219, 0, 4.380212364640591, 0, 0, 0, 0, 1.0, 0.8383967921246738, 5279.397902867752
0.03800842604993837, 186810.85677589802, 0, 4.380212364640591, 0, 0, 0, 0, 1.0, 0.8383967921246738, 5157.230565574298
0.03800842604993837, 102012.63150397138, 0, 4.380212364640591, 0, 0, 0, 0, 1.0, 0.8383967921246738, 4967.159422822701
0.03800842604993837, 52436.17123295362, 0, 4.380212364640591, 0, 0, 0, 0, 1.0, 0.8383967921246738, 4758.791439812135
0.03800842604993837, 36363.722530340725, 0, 4.380212364640591, 0, 0, 0, 0, 1.0, 0.8383967921246738, 4745.320382265033
0.03800842604993837, 44473.13922001673, 0, 4.380212364640591, 0, 0, 0, 0, 1.0, 0.8383967921246738, 4736.070873839576
