W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7350403934813702, 2438.5468409243554, 0, 0.9432410266864674, 0, 0, 0, 0, 1.0, 0.03908842704548555, 16895.646378142024
0.09947689984215248, 2438.5468409243554, 0, 0.9432410266864674, 0, 0, 0, 0, 1.0, 0.03908842704548555, 12356.713502494697
0.09947689984215248, 2438.5468409243554, 0, 0.12765379150700643, 0, 0, 0, 0, 1.0, 0.03908842704548555, 11985.69202501207
0.09947689984215248, 2438.5468409243554, 0, 0.04696120548301334, 0, 0, 0, 0, 1.0, 0.03908842704548555, 11125.363728969924
0.09947689984215248, 4226.618671243142, 0, 0.04696120548301334, 0, 0, 0, 0, 1.0, 0.03908842704548555, 10750.845677896574
0.054321791045199214, 4226.618671243142, 0, 0.04696120548301334, 0, 0, 0, 0, 1.0, 0.03908842704548555, 8555.752086522605
0.054321791045199214, 8222.730281008066, 0, 0.04696120548301334, 0, 0, 0, 0, 1.0, 0.03908842704548555, 6498.8367229397045
0.054321791045199214, 8222.730281008066, 0, 0.0677176493676797, 0, 0, 0, 0, 1.0, 0.03908842704548555, 6209.717361026701
0.04912011277873451, 8222.730281008066, 0, 0.0677176493676797, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5793.841608606621
0.04912011277873451, 9185.488184014886, 0, 0.0677176493676797, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5649.189831262122
0.04912011277873451, 9185.488184014886, 0, 0.07648859650004687, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5557.279492865452
0.04912011277873451, 9185.488184014886, 0, 0.08745426447403203, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5535.348670268955
0.04734331595470943, 9185.488184014886, 0, 0.08745426447403203, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5424.172594924117
0.04734331595470943, 9565.396864284206, 0, 0.08745426447403203, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5383.005402665552
0.04734331595470943, 10001.469596678826, 0, 0.08745426447403203, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5362.866731786811
0.04734331595470943, 10001.469596678826, 0, 0.09184973333342214, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5351.788947443288
0.04608349124052363, 10001.469596678826, 0, 0.09184973333342214, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5307.027920440268
0.04608349124052363, 10302.638192297642, 0, 0.09184973333342214, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5278.834496899044
0.04608349124052363, 10644.408692967087, 0, 0.09184973333342214, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5259.845700919272
0.04608349124052363, 10644.408692967087, 0, 0.09520687302474926, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5245.821750751519
0.04608349124052363, 10644.408692967087, 0, 0.09904162179275189, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5234.973342026007
0.04608349124052363, 10644.408692967087, 0, 0.10343847980304129, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5227.954736791267
0.04499559106241432, 10644.408692967087, 0, 0.10343847980304129, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5202.684599730403
0.04499559106241432, 10927.844198268229, 0, 0.10343847980304129, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5177.4502052539065
0.04499559106241432, 11248.347983523334, 0, 0.10343847980304129, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5158.291825101474
0.04499559106241432, 11611.76979177307, 0, 0.10343847980304129, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5147.844101151142
0.04499559106241432, 11611.76979177307, 0, 0.1071205442177798, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5139.1402622398355
0.04499559106241432, 11611.76979177307, 0, 0.11132237820209341, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5132.886384466917
0.04405341934443553, 11611.76979177307, 0, 0.11132237820209341, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5115.202731514863
0.04405341934443553, 11885.235428443659, 0, 0.11132237820209341, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5096.600801838554
0.04405341934443553, 12193.492001318209, 0, 0.11132237820209341, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5082.196519681253
0.04405341934443553, 12541.81636035455, 0, 0.11132237820209341, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5073.765584047351
0.04405341934443553, 12541.81636035455, 0, 0.11482542179125742, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5065.693701506091
0.04405341934443553, 12541.81636035455, 0, 0.11880622058109694, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5059.1171651630575
0.0436424690038106, 12541.81636035455, 0, 0.11880622058109694, 0, 0, 0, 0, 1.0, 0.03908842704548555, 5046.231334467855
