W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5305673244843812, 6893.475847583142, 0, 0.43628069963657046, 0, 0, 0, 0, 1.0, 3.1136897070163627, 43955.41900987721
0.07180447913518552, 6893.475847583142, 0, 0.43628069963657046, 0, 0, 0, 0, 1.0, 3.1136897070163627, 13542.538277381102
0.07180447913518552, 6893.475847583142, 0, 0.059044172055982815, 0, 0, 0, 0, 1.0, 3.1136897070163627, 9519.305455585825
0.043551618100186096, 6893.475847583142, 0, 0.059044172055982815, 0, 0, 0, 0, 1.0, 3.1136897070163627, 7694.000750569024
0.043551618100186096, 11948.137816419481, 0, 0.059044172055982815, 0, 0, 0, 0, 1.0, 3.1136897070163627, 6241.259667157786
0.043551618100186096, 11948.137816419481, 0, 0.1081247704993502, 0, 0, 0, 0, 1.0, 3.1136897070163627, 5131.936354293457
0.043551618100186096, 11948.137816419481, 0, 0.21035274143871519, 0, 0, 0, 0, 1.0, 3.1136897070163627, 5043.798263792497
0.043551618100186096, 11948.137816419481, 0, 0.14587656847010189, 0, 0, 0, 0, 1.0, 3.1136897070163627, 5035.4921497689165
0.043551618100186096, 13213.411149246616, 0, 0.14587656847010189, 0, 0, 0, 0, 1.0, 3.1136897070163627, 5015.0445734944415
0.04236261353371285, 13213.411149246616, 0, 0.14587656847010189, 0, 0, 0, 0, 1.0, 3.1136897070163627, 4994.0140389527
0.04236261353371285, 13621.930280616141, 0, 0.14587656847010189, 0, 0, 0, 0, 1.0, 3.1136897070163627, 4968.776663951325
0.04236261353371285, 14085.904123870523, 0, 0.14587656847010189, 0, 0, 0, 0, 1.0, 3.1136897070163627, 4949.2230598834485
0.04236261353371285, 14614.54875313049, 0, 0.14587656847010189, 0, 0, 0, 0, 1.0, 3.1136897070163627, 4937.672638966255
0.04236261353371285, 14614.54875313049, 0, 0.15190997393527228, 0, 0, 0, 0, 1.0, 3.1136897070163627, 4932.548487838792
