W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.995721488436121, 2788.476129193443, 0, 0.005345103374100575, 0, 0, 0, 0, 1.0, 0.011954597914900458, 16458.80371817726
0.995721488436121, 2788.476129193443, 0, 0.03949526868581265, 0, 0, 0, 0, 1.0, 0.011954597914900458, 15094.26089916243
0.134756249662284, 2788.476129193443, 0, 0.03949526868581265, 0, 0, 0, 0, 1.0, 0.011954597914900458, 11506.963649206233
0.0495740538201204, 2788.476129193443, 0, 0.03949526868581265, 0, 0, 0, 0, 1.0, 0.011954597914900458, 11002.51708920538
0.0495740538201204, 8377.045245908606, 0, 0.03949526868581265, 0, 0, 0, 0, 1.0, 0.011954597914900458, 7368.0173871809375
0.0495740538201204, 8377.045245908606, 0, 0.1324467773861728, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5761.195951918285
0.0495740538201204, 8377.045245908606, 0, 0.06807982301685724, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5743.424158062131
0.0495740538201204, 8377.045245908606, 0, 0.09817051195026963, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5624.086268020764
0.0495740538201204, 8377.045245908606, 0, 0.0887700225961072, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5610.0308547734685
0.0495740538201204, 8853.886698777198, 0, 0.0887700225961072, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5588.31452178566
0.04664520703936118, 8853.886698777198, 0, 0.0887700225961072, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5502.600611911914
0.04664520703936118, 9467.299358652872, 0, 0.0887700225961072, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5384.181572055126
0.04664520703936118, 10191.250451218239, 0, 0.0887700225961072, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5314.031031736951
0.04664520703936118, 10191.250451218239, 0, 0.09626487065108634, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5287.096070020383
0.04664520703936118, 10191.250451218239, 0, 0.10524209454929592, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5279.020134889408
0.04551542171532455, 10191.250451218239, 0, 0.10524209454929592, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5232.349645437243
0.04551542171532455, 10469.857580176638, 0, 0.10524209454929592, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5206.562864584812
0.04551542171532455, 10785.13047815134, 0, 0.10524209454929592, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5187.996045501867
0.04551542171532455, 11142.90674618129, 0, 0.10524209454929592, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5179.7273444749135
0.044705748453496126, 11142.90674618129, 0, 0.10524209454929592, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5157.79171249538
0.044705748453496126, 11365.098835595254, 0, 0.10524209454929592, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5143.250705628286
0.044705748453496126, 11614.630817737278, 0, 0.10524209454929592, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5132.00183570572
0.044705748453496126, 11895.448529805184, 0, 0.10524209454929592, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5125.4410603335955
0.044705748453496126, 11895.448529805184, 0, 0.10804444337936658, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5118.363837683974
0.044705748453496126, 11895.448529805184, 0, 0.11121328916912955, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5112.457432131886
0.04400059337447681, 11895.448529805184, 0, 0.11121328916912955, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5097.440927309234
0.04400059337447681, 12105.31633219042, 0, 0.11121328916912955, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5086.147648737094
0.04400059337447681, 12340.449962382496, 0, 0.11121328916912955, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5077.132781917266
0.04400059337447681, 12604.375512650995, 0, 0.11121328916912955, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5071.368348332502
0.04400059337447681, 12604.375512650995, 0, 0.1138324431374087, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5064.843948894488
0.04400059337447681, 12604.375512650995, 0, 0.11678481198316994, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5059.012538353203
0.043385275877091435, 12604.375512650995, 0, 0.11678481198316994, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5053.438127891099
0.043385275877091435, 12801.153938591358, 0, 0.11678481198316994, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5043.776609944067
0.043385275877091435, 13021.160308653853, 0, 0.11678481198316994, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5035.581029486299
0.043385275877091435, 13267.53701095619, 0, 0.11678481198316994, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5029.519498222326
0.043385275877091435, 13267.53701095619, 0, 0.1192177854326911, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5023.283414950874
0.043385275877091435, 13267.53701095619, 0, 0.12195263906952782, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5017.402966782219
0.043385275877091435, 13267.53701095619, 0, 0.12503349499454425, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5012.035636810736
0.04308863061785978, 13267.53701095619, 0, 0.12503349499454425, 0, 0, 0, 0, 1.0, 0.011954597914900458, 5006.608083860852
