W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.018297811637644386, 6426.15482827246, 0, 0.00010668907834894975, 0, 0, 0, 0, 1.0, 0.6750721138431007, 16112.049364280158
0.018297811637644386, 869.6854838065796, 0, 0.00010668907834894975, 0, 0, 0, 0, 1.0, 0.6750721138431007, 16043.884695756571
0.018297811637644386, 869.6854838065796, 0, 0.0007883315850635971, 0, 0, 0, 0, 1.0, 0.6750721138431007, 16020.604562885675
0.018297811637644386, 869.6854838065796, 0, 0.005825026306593839, 0, 0, 0, 0, 1.0, 0.6750721138431007, 15850.277229934529
0.018297811637644386, 869.6854838065796, 0, 0.04304144615716869, 0, 0, 0, 0, 1.0, 0.6750721138431007, 15364.243920627205
0.13520355667822048, 869.6854838065796, 0, 0.04304144615716869, 0, 0, 0, 0, 1.0, 0.6750721138431007, 14249.406814903381
0.13520355667822048, 2364.050247106038, 0, 0.04304144615716869, 0, 0, 0, 0, 1.0, 0.6750721138431007, 11785.874112546671
0.07800566638826668, 2364.050247106038, 0, 0.04304144615716869, 0, 0, 0, 0, 1.0, 0.6750721138431007, 10899.194829431473
0.07800566638826668, 4329.1722369298905, 0, 0.04304144615716869, 0, 0, 0, 0, 1.0, 0.6750721138431007, 8890.33150997883
0.055926116423923054, 4329.1722369298905, 0, 0.04304144615716869, 0, 0, 0, 0, 1.0, 0.6750721138431007, 8525.60365786845
0.055926116423923054, 6242.62866716131, 0, 0.04304144615716869, 0, 0, 0, 0, 1.0, 0.6750721138431007, 7145.334103940621
0.055926116423923054, 6242.62866716131, 0, 0.06437922678309715, 0, 0, 0, 0, 1.0, 0.6750721138431007, 6530.23275432504
0.055926116423923054, 7790.043776466625, 0, 0.06437922678309715, 0, 0, 0, 0, 1.0, 0.6750721138431007, 6397.642266885049
0.04951306882051278, 7790.043776466625, 0, 0.06437922678309715, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5966.585006736384
0.04951306882051278, 8906.851215278633, 0, 0.06437922678309715, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5740.281152063089
0.04951306882051278, 8906.851215278633, 0, 0.07460165905327874, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5606.3978473410025
0.04951306882051278, 8906.851215278633, 0, 0.08773067849753675, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5579.47036175396
0.04735425615792432, 8906.851215278633, 0, 0.08773067849753675, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5467.219342105663
0.04735425615792432, 9354.5113424026, 0, 0.08773067849753675, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5401.692191603356
0.04735425615792432, 9872.96744428844, 0, 0.08773067849753675, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5365.51033272797
0.04735425615792432, 9872.96744428844, 0, 0.09309379762887779, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5351.802120741296
0.045833806473705024, 9872.96744428844, 0, 0.09309379762887779, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5323.347760697164
0.045833806473705024, 10233.827837405559, 0, 0.09309379762887779, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5279.027971408926
0.045833806473705024, 10646.026636133465, 0, 0.09309379762887779, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5247.053261696321
0.045833806473705024, 11118.646799712646, 0, 0.09309379762887779, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5232.97291516398
0.045833806473705024, 11118.646799712646, 0, 0.09764984802022479, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5218.00217026577
0.045833806473705024, 11118.646799712646, 0, 0.10291945523451257, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5209.1633381926995
0.044527845057060526, 11118.646799712646, 0, 0.10291945523451257, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5176.660368546178
0.044527845057060526, 11477.878104715, 0, 0.10291945523451257, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5148.12593113516
0.044527845057060526, 11886.452231157595, 0, 0.10291945523451257, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5128.500711010242
0.044527845057060526, 11886.452231157595, 0, 0.10695650030191095, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5113.942544423926
0.044527845057060526, 11886.452231157595, 0, 0.11158038609446247, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5102.171680863504
0.044527845057060526, 11886.452231157595, 0, 0.11689787142022018, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5093.719773813201
0.043961400889709484, 11886.452231157595, 0, 0.11689787142022018, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5080.353242152069
0.043961400889709484, 12055.033435075411, 0, 0.11689787142022018, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5071.6306745161855
0.043961400889709484, 12243.23557976966, 0, 0.11689787142022018, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5064.280038147974
0.043961400889709484, 12453.653314814997, 0, 0.11689787142022018, 0, 0, 0, 0, 1.0, 0.6750721138431007, 5058.925904188129
