W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01904209660913507, 2389.093967710217, 0, 0.0004710313444137028, 0, 0, 0, 0, 1.0, 0.4852924837624159, 16063.66219360907
0.01904209660913507, 2389.093967710217, 0, 0.0034804770282275744, 0, 0, 0, 0, 1.0, 0.4852924837624159, 15909.030072708314
0.01904209660913507, 2389.093967710217, 0, 0.025717440012612985, 0, 0, 0, 0, 1.0, 0.4852924837624159, 15077.126259426237
0.14070312008615615, 2389.093967710217, 0, 0.025717440012612985, 0, 0, 0, 0, 1.0, 0.4852924837624159, 11661.49747702971
0.08534075624948217, 2389.093967710217, 0, 0.025717440012612985, 0, 0, 0, 0, 1.0, 0.4852924837624159, 11423.474344855666
0.08534075624948217, 4140.904329502523, 0, 0.025717440012612985, 0, 0, 0, 0, 1.0, 0.4852924837624159, 9980.238947732758
0.08534075624948217, 4140.904329502523, 0, 0.0470951188299849, 0, 0, 0, 0, 1.0, 0.4852924837624159, 9549.591839515077
0.061185004765654846, 4140.904329502523, 0, 0.0470951188299849, 0, 0, 0, 0, 1.0, 0.4852924837624159, 8370.383209871698
0.061185004765654846, 5971.147984090582, 0, 0.0470951188299849, 0, 0, 0, 0, 1.0, 0.4852924837624159, 7138.509289216738
0.061185004765654846, 5971.147984090582, 0, 0.05759772736582711, 0, 0, 0, 0, 1.0, 0.4852924837624159, 7055.602514458469
0.05477202532421847, 5971.147984090582, 0, 0.05759772736582711, 0, 0, 0, 0, 1.0, 0.4852924837624159, 6717.421566855711
0.05477202532421847, 6744.544931223773, 0, 0.05759772736582711, 0, 0, 0, 0, 1.0, 0.4852924837624159, 6381.054233602877
0.05477202532421847, 7711.46606372722, 0, 0.05759772736582711, 0, 0, 0, 0, 1.0, 0.4852924837624159, 6236.250857959906
0.05477202532421847, 7711.46606372722, 0, 0.0667433617005989, 0, 0, 0, 0, 1.0, 0.4852924837624159, 6210.619660186182
0.05050766590949095, 7711.46606372722, 0, 0.0667433617005989, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5902.009658289422
0.05050766590949095, 8430.602306982983, 0, 0.0667433617005989, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5770.720732051688
0.05050766590949095, 8430.602306982983, 0, 0.07362103075923271, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5708.126461705291
0.05050766590949095, 8430.602306982983, 0, 0.08200778685310246, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5692.030130652634
0.04759792717052102, 8430.602306982983, 0, 0.08200778685310246, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5611.345306082582
0.04759792717052102, 8999.218319265332, 0, 0.08200778685310246, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5490.086130666532
0.04759792717052102, 9669.08974381723, 0, 0.08200778685310246, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5416.308854509823
0.04759792717052102, 9669.08974381723, 0, 0.0887470601362836, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5384.409924421624
0.04759792717052102, 9669.08974381723, 0, 0.09680164719405038, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5373.6336773898665
0.04537714998438915, 9669.08974381723, 0, 0.09680164719405038, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5362.31239732302
0.04537714998438915, 10190.875554063061, 0, 0.09680164719405038, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5276.380422295628
0.04537714998438915, 10797.420025934814, 0, 0.09680164719405038, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5215.137073072488
0.04537714998438915, 11506.396717865005, 0, 0.09680164719405038, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5190.581476983116
0.04537714998438915, 11506.396717865005, 0, 0.10381593739114332, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5172.647682347088
0.04537714998438915, 11506.396717865005, 0, 0.11212009065944913, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5166.92904681512
0.04442698872751247, 11506.396717865005, 0, 0.11212009065944913, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5112.657186910541
0.04442698872751247, 11777.380741890758, 0, 0.11212009065944913, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5100.432253381998
0.04442698872751247, 12082.839985570996, 0, 0.11212009065944913, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5093.548203094891
0.04442698872751247, 12082.839985570996, 0, 0.11532295975632696, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5088.160025410279
0.04374406022333169, 12082.839985570996, 0, 0.11532295975632696, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5077.839822358835
0.04374406022333169, 12290.501090032642, 0, 0.11532295975632696, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5066.265358183425
0.04374406022333169, 12523.052802508913, 0, 0.11532295975632696, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5056.666290373833
0.04374406022333169, 12783.945074869182, 0, 0.11532295975632696, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5049.922194148592
0.04374406022333169, 12783.945074869182, 0, 0.11796846616928103, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5043.850301266077
0.04374406022333169, 12783.945074869182, 0, 0.12094867103188775, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5038.347916319791
0.04344496178907125, 12783.945074869182, 0, 0.12094867103188775, 0, 0, 0, 0, 1.0, 0.4852924837624159, 5031.921666208559
