W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013107182016324692, 1188.8885862383713, 0, 0.4802086171584792, 0, 0, 0, 0, 1.0, 1.3444782183347117, 15456.957921189185
0.09684970321751811, 1188.8885862383713, 0, 0.4802086171584792, 0, 0, 0, 0, 1.0, 1.3444782183347117, 13544.500380604222
0.09684970321751811, 1188.8885862383713, 0, 0.06498916921580489, 0, 0, 0, 0, 1.0, 1.3444782183347117, 13393.924109485337
0.09684970321751811, 3231.734240034129, 0, 0.06498916921580489, 0, 0, 0, 0, 1.0, 1.3444782183347117, 10968.601209101394
0.05587741790675348, 3231.734240034129, 0, 0.06498916921580489, 0, 0, 0, 0, 1.0, 1.3444782183347117, 9397.888329558053
0.05587741790675348, 5918.120465594285, 0, 0.06498916921580489, 0, 0, 0, 0, 1.0, 1.3444782183347117, 6667.4837370993055
0.05587741790675348, 8254.585875146631, 0, 0.06498916921580489, 0, 0, 0, 0, 1.0, 1.3444782183347117, 6511.582321345016
0.04653235259951495, 8254.585875146631, 0, 0.06498916921580489, 0, 0, 0, 0, 1.0, 1.3444782183347117, 6145.899889429592
0.04653235259951495, 10095.428115828274, 0, 0.06498916921580489, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5706.36645330394
0.04653235259951495, 10095.428115828274, 0, 0.08109860447898962, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5381.045673671249
0.04653235259951495, 10095.428115828274, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5272.391195889957
0.04575957401512953, 10095.428115828274, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5246.5257346038115
0.04575957401512953, 10283.124215838872, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5229.255510075847
0.04575957401512953, 10493.62299520098, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5214.926870273912
0.04575957401512953, 10730.151900267598, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5204.924060250428
0.04520200987323991, 10730.151900267598, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5191.066114377854
0.04520200987323991, 10875.832737092902, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5180.820158204034
0.04520200987323991, 11038.367134687294, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5171.9050074351135
0.04520200987323991, 11219.961863402668, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5164.979851360811
0.04479815678836723, 11219.961863402668, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5158.704803257266
0.04479815678836723, 11331.273998019817, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5152.149098831996
0.04479815678836723, 11454.99325275368, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5146.133641776921
0.04479815678836723, 11592.645190631461, 0, 0.10346727623422047, 0, 0, 0, 0, 1.0, 1.3444782183347117, 5140.973095925566
