W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7006700543941403, 4536.352489233492, 0, 0.12444801534330881, 0, 0, 0, 0, 1.0, 0.0717818197673316, 27427.163542811664
0.09482538026684381, 4536.352489233492, 0, 0.12444801534330881, 0, 0, 0, 0, 1.0, 0.0717818197673316, 13593.223594934436
0.09482538026684381, 4536.352489233492, 0, 0.016842207404721022, 0, 0, 0, 0, 1.0, 0.0717818197673316, 11926.40292235109
0.09482538026684381, 4536.352489233492, 0, 0.045781866339391526, 0, 0, 0, 0, 1.0, 0.0717818197673316, 10467.307118413644
0.054709485164213076, 4536.352489233492, 0, 0.045781866339391526, 0, 0, 0, 0, 1.0, 0.0717818197673316, 8262.704300000038
0.054709485164213076, 8307.205516193308, 0, 0.045781866339391526, 0, 0, 0, 0, 1.0, 0.0717818197673316, 6581.644615530581
0.054709485164213076, 8307.205516193308, 0, 0.0638564810263698, 0, 0, 0, 0, 1.0, 0.0717818197673316, 6276.251960792523
0.054709485164213076, 6917.8897428870405, 0, 0.0638564810263698, 0, 0, 0, 0, 1.0, 0.0717818197673316, 6260.122254967692
0.054709485164213076, 7650.4743134369955, 0, 0.0638564810263698, 0, 0, 0, 0, 1.0, 0.0717818197673316, 6193.724190130875
0.04897522388641366, 7650.4743134369955, 0, 0.0638564810263698, 0, 0, 0, 0, 1.0, 0.0717818197673316, 6070.786413711959
0.04897522388641366, 8641.381504800838, 0, 0.0638564810263698, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5799.137199256999
0.04897522388641366, 8641.381504800838, 0, 0.07301116552789318, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5630.644791889656
0.04897522388641366, 8641.381504800838, 0, 0.08460421707370423, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5548.981084507308
0.04897522388641366, 9370.972863116314, 0, 0.08460421707370423, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5521.720640633488
0.04683986172854853, 9370.972863116314, 0, 0.08460421707370423, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5426.626903502985
0.04683986172854853, 9841.95983727637, 0, 0.08460421707370423, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5368.89755418343
0.04683986172854853, 10387.431850231433, 0, 0.08460421707370423, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5339.4391020803205
0.04683986172854853, 10387.431850231433, 0, 0.08977621053084879, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5315.015878645061
0.04683986172854853, 10387.431850231433, 0, 0.09583131655661745, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5302.13581074139
0.045188216695481356, 10387.431850231433, 0, 0.09583131655661745, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5267.244077587905
0.045188216695481356, 10805.817521610761, 0, 0.09583131655661745, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5222.730856017634
0.045188216695481356, 11285.531448620555, 0, 0.09583131655661745, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5192.858941396823
0.045188216695481356, 11285.531448620555, 0, 0.10052134229862926, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5172.044336827689
0.045188216695481356, 11285.531448620555, 0, 0.10594590773632494, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5156.572239349073
0.045188216695481356, 11285.531448620555, 0, 0.11225163724052657, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5147.200975662983
0.044475451522837155, 11285.531448620555, 0, 0.11225163724052657, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5126.020866577205
0.044475451522837155, 11484.638668322026, 0, 0.11225163724052657, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5113.624957230968
0.044475451522837155, 11707.716257326942, 0, 0.11225163724052657, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5103.685806281895
0.044475451522837155, 11958.109514057584, 0, 0.11225163724052657, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5097.271437327469
0.04396080939782659, 11958.109514057584, 0, 0.11225163724052657, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5090.753253661705
0.04396080939782659, 12112.190167760513, 0, 0.11225163724052657, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5082.57284748168
0.04396080939782659, 12283.972930257994, 0, 0.11225163724052657, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5075.394065344832
0.04396080939782659, 12475.749258651578, 0, 0.11225163724052657, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5069.711206418842
0.04396080939782659, 12475.749258651578, 0, 0.11418084419806572, 0, 0, 0, 0, 1.0, 0.0717818197673316, 5064.577318284569
