W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.48969618588557906, 8898.838456120837, 0, 0.08118971267164751, 0, 0, 0, 0, 1.0, 2.649481200085631, 49784.32212201949
0.06627317201671379, 8898.838456120837, 0, 0.08118971267164751, 0, 0, 0, 0, 1.0, 2.649481200085631, 11230.312175444156
0.06627317201671379, 8898.838456120837, 0, 0.029868026126515658, 0, 0, 0, 0, 1.0, 2.649481200085631, 9345.685418913834
0.06627317201671379, 5134.183159865499, 0, 0.029868026126515658, 0, 0, 0, 0, 1.0, 2.649481200085631, 8765.639312551259
0.06627317201671379, 5134.183159865499, 0, 0.05469588881923979, 0, 0, 0, 0, 1.0, 2.649481200085631, 7760.851937111158
0.05611539356584966, 5134.183159865499, 0, 0.05469588881923979, 0, 0, 0, 0, 1.0, 2.649481200085631, 7331.942450714573
0.05611539356584966, 6165.2781775880185, 0, 0.05469588881923979, 0, 0, 0, 0, 1.0, 2.649481200085631, 6685.238185853124
0.05611539356584966, 7540.187187745376, 0, 0.05469588881923979, 0, 0, 0, 0, 1.0, 2.649481200085631, 6408.383404143464
0.050233774913301804, 7540.187187745376, 0, 0.05469588881923979, 0, 0, 0, 0, 1.0, 2.649481200085631, 6321.105431750686
0.050233774913301804, 7540.187187745376, 0, 0.061780227299251374, 0, 0, 0, 0, 1.0, 2.649481200085631, 6071.11016202023
0.050233774913301804, 8621.174327605657, 0, 0.061780227299251374, 0, 0, 0, 0, 1.0, 2.649481200085631, 5834.213547811573
0.050233774913301804, 8621.174327605657, 0, 0.07158997837518126, 0, 0, 0, 0, 1.0, 2.649481200085631, 5690.29775499504
0.050233774913301804, 8621.174327605657, 0, 0.08418897724503892, 0, 0, 0, 0, 1.0, 2.649481200085631, 5660.533465655363
0.04804353884117357, 8621.174327605657, 0, 0.08418897724503892, 0, 0, 0, 0, 1.0, 2.649481200085631, 5534.158019655953
0.04804353884117357, 9054.476277101969, 0, 0.08418897724503892, 0, 0, 0, 0, 1.0, 2.649481200085631, 5468.429452413865
0.04804353884117357, 9556.30350285617, 0, 0.08418897724503892, 0, 0, 0, 0, 1.0, 2.649481200085631, 5433.59138661797
0.04804353884117357, 9556.30350285617, 0, 0.08933558641578163, 0, 0, 0, 0, 1.0, 2.649481200085631, 5420.978906156768
0.046500957679804916, 9556.30350285617, 0, 0.08933558641578163, 0, 0, 0, 0, 1.0, 2.649481200085631, 5371.062021973686
0.046500957679804916, 9905.589718803549, 0, 0.08933558641578163, 0, 0, 0, 0, 1.0, 2.649481200085631, 5329.0683659800925
0.046500957679804916, 10304.56772074514, 0, 0.08933558641578163, 0, 0, 0, 0, 1.0, 2.649481200085631, 5300.807991153422
0.046500957679804916, 10304.56772074514, 0, 0.09330155427481032, 0, 0, 0, 0, 1.0, 2.649481200085631, 5283.588535209097
0.046500957679804916, 10304.56772074514, 0, 0.09786777236553273, 0, 0, 0, 0, 1.0, 2.649481200085631, 5271.536402834976
0.046500957679804916, 10304.56772074514, 0, 0.1031491397179619, 0, 0, 0, 0, 1.0, 2.649481200085631, 5265.488252681453
0.045175986850648844, 10304.56772074514, 0, 0.1031491397179619, 0, 0, 0, 0, 1.0, 2.649481200085631, 5236.283849848994
0.045175986850648844, 10637.497021989253, 0, 0.1031491397179619, 0, 0, 0, 0, 1.0, 2.649481200085631, 5200.340730073579
0.045175986850648844, 11016.15638861117, 0, 0.1031491397179619, 0, 0, 0, 0, 1.0, 2.649481200085631, 5173.549284868801
0.045175986850648844, 11448.268273667269, 0, 0.1031491397179619, 0, 0, 0, 0, 1.0, 2.649481200085631, 5159.963442191678
0.045175986850648844, 11448.268273667269, 0, 0.10760842774916606, 0, 0, 0, 0, 1.0, 2.649481200085631, 5150.931202590804
0.045175986850648844, 11448.268273667269, 0, 0.1127366250561697, 0, 0, 0, 0, 1.0, 2.649481200085631, 5145.693419044477
0.04403391902616499, 11448.268273667269, 0, 0.1127366250561697, 0, 0, 0, 0, 1.0, 2.649481200085631, 5124.373582813516
0.04403391902616499, 11775.304262051084, 0, 0.1127366250561697, 0, 0, 0, 0, 1.0, 2.649481200085631, 5098.79788691776
0.04403391902616499, 12145.844352658472, 0, 0.1127366250561697, 0, 0, 0, 0, 1.0, 2.649481200085631, 5079.507880614926
0.04403391902616499, 12566.919770857574, 0, 0.1127366250561697, 0, 0, 0, 0, 1.0, 2.649481200085631, 5069.152683165492
0.04403391902616499, 12566.919770857574, 0, 0.11704322333096183, 0, 0, 0, 0, 1.0, 2.649481200085631, 5060.540629928176
0.04403391902616499, 12566.919770857574, 0, 0.12197073537215489, 0, 0, 0, 0, 1.0, 2.649481200085631, 5054.236823341607
0.04353737725803901, 12566.919770857574, 0, 0.12197073537215489, 0, 0, 0, 0, 1.0, 2.649481200085631, 5037.561890041015
0.04353737725803901, 12724.66701958825, 0, 0.12197073537215489, 0, 0, 0, 0, 1.0, 2.649481200085631, 5032.041367076065
