W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8996981150436358, 2704.463935155143, 0, 0.00035060371040529633, 0, 0, 0, 0, 1.0, 0.035628215337802575, 20252.12407287695
0.8996981150436358, 366.00939266742546, 0, 0.00035060371040529633, 0, 0, 0, 0, 1.0, 0.035628215337802575, 16320.387422282067
0.8996981150436358, 366.00939266742546, 0, 0.0025906304846779705, 0, 0, 0, 0, 1.0, 0.035628215337802575, 16182.033776632174
0.8996981150436358, 366.00939266742546, 0, 0.019142313982885423, 0, 0, 0, 0, 1.0, 0.035628215337802575, 15786.171998376447
0.8996981150436358, 2704.463935155143, 0, 0.019142313982885423, 0, 0, 0, 0, 1.0, 0.035628215337802575, 13132.991034557082
0.12176089922687701, 2704.463935155143, 0, 0.019142313982885423, 0, 0, 0, 0, 1.0, 0.035628215337802575, 11832.162373005594
0.12176089922687701, 2704.463935155143, 0, 0.052034204254334936, 0, 0, 0, 0, 1.0, 0.035628215337802575, 11640.145079237218
0.07024992772070424, 2704.463935155143, 0, 0.052034204254334936, 0, 0, 0, 0, 1.0, 0.035628215337802575, 10225.657355402906
0.07024992772070424, 4952.555555104767, 0, 0.052034204254334936, 0, 0, 0, 0, 1.0, 0.035628215337802575, 8169.211844089181
0.05036564416904002, 4952.555555104767, 0, 0.052034204254334936, 0, 0, 0, 0, 1.0, 0.035628215337802575, 8008.316416174714
0.05036564416904002, 7141.541983538943, 0, 0.052034204254334936, 0, 0, 0, 0, 1.0, 0.035628215337802575, 6589.235652962162
0.05036564416904002, 7141.541983538943, 0, 0.07783014129997784, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5963.139326366681
0.05036564416904002, 8911.77861914065, 0, 0.07783014129997784, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5678.695400111349
0.04739003004394527, 8911.77861914065, 0, 0.07783014129997784, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5559.871874576648
0.04739003004394527, 9529.202131883954, 0, 0.07783014129997784, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5463.474147188168
0.04739003004394527, 9529.202131883954, 0, 0.0837817029538446, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5408.897710780932
0.04739003004394527, 9529.202131883954, 0, 0.09085538745974445, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5373.771482753216
0.04739003004394527, 9529.202131883954, 0, 0.09932814756494389, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5359.401667131139
0.04624220449342033, 9529.202131883954, 0, 0.09932814756494389, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5326.893882696664
0.04624220449342033, 9789.710266772454, 0, 0.09932814756494389, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5293.198055627047
0.04624220449342033, 10084.502273492948, 0, 0.09932814756494389, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5266.283067458766
0.04624220449342033, 10419.036528378318, 0, 0.09932814756494389, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5249.393246790956
0.04624220449342033, 10419.036528378318, 0, 0.10295862589682743, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5243.63896731866
0.04533815146369032, 10419.036528378318, 0, 0.10295862589682743, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5219.3323836457275
0.04533815146369032, 10647.796777149197, 0, 0.10295862589682743, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5199.11131281539
0.04533815146369032, 10905.23844502871, 0, 0.10295862589682743, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5183.019637064529
0.04533815146369032, 11195.61923162312, 0, 0.10295862589682743, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5172.909398258708
0.04533815146369032, 11195.61923162312, 0, 0.10597830926034271, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5166.34456917315
0.044623021332020014, 11195.61923162312, 0, 0.10597830926034271, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5152.338763572048
0.044623021332020014, 11393.140157260812, 0, 0.10597830926034271, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5139.02202235616
0.044623021332020014, 11614.440479445711, 0, 0.10597830926034271, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5128.052741094429
0.044623021332020014, 11862.838844492575, 0, 0.10597830926034271, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5120.488251480066
0.044623021332020014, 11862.838844492575, 0, 0.10847417563858297, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5113.684249992112
0.044623021332020014, 11862.838844492575, 0, 0.11128757195951056, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5107.672641345393
0.04399899961535563, 11862.838844492575, 0, 0.11128757195951056, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5099.239730285351
0.04399899961535563, 12048.040463776328, 0, 0.11128757195951056, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5088.674719777428
0.04399899961535563, 12255.103488056555, 0, 0.11128757195951056, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5079.721312695262
0.04399899961535563, 12486.9854334585, 0, 0.11128757195951056, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5073.123223881423
0.04399899961535563, 12486.9854334585, 0, 0.11360602162125412, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5066.914985825372
0.04399899961535563, 12486.9854334585, 0, 0.11621214150739186, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5061.152441415944
0.04399899961535563, 12486.9854334585, 0, 0.11914797682390169, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5056.013315297072
0.043698158042195956, 12486.9854334585, 0, 0.11914797682390169, 0, 0, 0, 0, 1.0, 0.035628215337802575, 5047.634926217175
