W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.016728557795468356, 1323.4544165705238, 0, 0.0013584582517274513, 0, 0, 0, 0, 1.0, 0.10166695184831472, 15992.840458651792
0.016728557795468356, 1323.4544165705238, 0, 0.010037724230069392, 0, 0, 0, 0, 1.0, 0.10166695184831472, 15692.041966676701
0.12360825200491933, 1323.4544165705238, 0, 0.010037724230069392, 0, 0, 0, 0, 1.0, 0.10166695184831472, 14437.21859763038
0.12360825200491933, 1323.4544165705238, 0, 0.07416930744157821, 0, 0, 0, 0, 1.0, 0.10166695184831472, 13258.849555651988
0.12360825200491933, 1323.4544165705238, 0, 0.02728536337368069, 0, 0, 0, 0, 1.0, 0.10166695184831472, 13201.86035364383
0.12360825200491933, 3975.876792503017, 0, 0.02728536337368069, 0, 0, 0, 0, 1.0, 0.10166695184831472, 11124.861135214966
0.06749930534152303, 3975.876792503017, 0, 0.02728536337368069, 0, 0, 0, 0, 1.0, 0.10166695184831472, 9778.395279308479
0.06749930534152303, 3975.876792503017, 0, 0.053082665149700704, 0, 0, 0, 0, 1.0, 0.10166695184831472, 8559.286836917747
0.06749930534152303, 5733.179712799364, 0, 0.053082665149700704, 0, 0, 0, 0, 1.0, 0.10166695184831472, 7810.569945624405
0.05519120200368364, 5733.179712799364, 0, 0.053082665149700704, 0, 0, 0, 0, 1.0, 0.10166695184831472, 6967.390786743152
0.05519120200368364, 7154.313242431938, 0, 0.053082665149700704, 0, 0, 0, 0, 1.0, 0.10166695184831472, 6397.625196043787
0.05519120200368364, 7154.313242431938, 0, 0.06772396163383573, 0, 0, 0, 0, 1.0, 0.10166695184831472, 6266.112062564029
0.05161521050491767, 7154.313242431938, 0, 0.06772396163383573, 0, 0, 0, 0, 1.0, 0.10166695184831472, 6046.125950490722
0.05161521050491767, 7701.393533463367, 0, 0.06772396163383573, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5903.800039440394
0.05161521050491767, 8351.62175980425, 0, 0.06772396163383573, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5837.298179032593
0.05161521050491767, 8351.62175980425, 0, 0.07403959019853103, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5817.785216948888
0.04914516467885453, 8351.62175980425, 0, 0.07403959019853103, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5668.280961166739
0.04914516467885453, 8814.494603026542, 0, 0.07403959019853103, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5600.395928089018
0.04914516467885453, 8814.494603026542, 0, 0.07856575082410445, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5566.567868684122
0.04914516467885453, 9409.002870520762, 0, 0.07856575082410445, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5551.100066496508
0.04914516467885453, 9409.002870520762, 0, 0.08441392002707461, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5544.972295721665
0.04724233477467666, 9409.002870520762, 0, 0.08441392002707461, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5415.857038499339
0.04724233477467666, 9826.706547936843, 0, 0.08441392002707461, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5378.827838345892
0.04724233477467666, 9826.706547936843, 0, 0.08854517348509432, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5357.8292817664615
0.04724233477467666, 9826.706547936843, 0, 0.09332345316957243, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5343.921904014006
0.04724233477467666, 9826.706547936843, 0, 0.0988779145419732, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5338.147200718112
0.04576375786197241, 9826.706547936843, 0, 0.0988779145419732, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5298.555148034736
0.04576375786197241, 10176.50448157945, 0, 0.0988779145419732, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5255.358030275266
0.04576375786197241, 10575.680780434763, 0, 0.0988779145419732, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5224.061338668546
0.04576375786197241, 11032.882913724261, 0, 0.0988779145419732, 0, 0, 0, 0, 1.0, 0.10166695184831472, 5210.024700051737
