W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.35876978961157835, 2767.0935116717637, 0, 0.0010205187892103201, 0, 0, 0, 0, 1.0, 0.02571563510201218, 18741.335092888417
0.35876978961157835, 2767.0935116717637, 0, 0.007540670583487839, 0, 0, 0, 0, 1.0, 0.02571563510201218, 15332.063594708688
0.35876978961157835, 2767.0935116717637, 0, 0.05571843796494776, 0, 0, 0, 0, 1.0, 0.02571563510201218, 15025.167402403142
0.04855421109382291, 2767.0935116717637, 0, 0.05571843796494776, 0, 0, 0, 0, 1.0, 0.02571563510201218, 10645.42227553888
0.04855421109382291, 20446.209188729677, 0, 0.05571843796494776, 0, 0, 0, 0, 1.0, 0.02571563510201218, 8343.42291823389
0.04855421109382291, 7521.740010424283, 0, 0.05571843796494776, 0, 0, 0, 0, 1.0, 0.02571563510201218, 6474.105589371744
0.04855421109382291, 7521.740010424283, 0, 0.16738743824166313, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5837.655190032143
0.04855421109382291, 7521.740010424283, 0, 0.09140599936450597, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5787.738421158663
0.04855421109382291, 10491.31209942999, 0, 0.09140599936450597, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5594.080597642814
0.04855421109382291, 8736.721418604247, 0, 0.09140599936450597, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5501.558974308153
0.04855421109382291, 9661.915017568968, 0, 0.09140599936450597, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5485.967036855447
0.045939239686512666, 9661.915017568968, 0, 0.09140599936450597, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5363.264054121648
0.045939239686512666, 10268.585466502698, 0, 0.09140599936450597, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5284.900782186074
0.045939239686512666, 10980.010915965253, 0, 0.09140599936450597, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5247.569035846323
0.045939239686512666, 10980.010915965253, 0, 0.09839568782793058, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5223.767498527584
0.045939239686512666, 10980.010915965253, 0, 0.10670323026138086, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5215.139851298547
0.04492658318699259, 10980.010915965253, 0, 0.10670323026138086, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5161.9948123100185
0.04492658318699259, 11252.557115102038, 0, 0.10670323026138086, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5146.375623375007
0.04492658318699259, 11560.178112769134, 0, 0.10670323026138086, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5136.866316640323
0.04492658318699259, 11560.178112769134, 0, 0.10991632426673408, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5130.46996822389
0.04419944785576104, 11560.178112769134, 0, 0.10991632426673408, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5119.752128857484
0.04419944785576104, 11769.546425428516, 0, 0.10991632426673408, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5106.165815654422
0.04419944785576104, 12004.233852263244, 0, 0.10991632426673408, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5094.897426191711
0.04419944785576104, 12267.798675638996, 0, 0.10991632426673408, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5086.993730860545
0.04419944785576104, 12267.798675638996, 0, 0.11257387328261505, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5080.094565916403
0.04419944785576104, 12267.798675638996, 0, 0.11557145009293111, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5073.947645323021
0.04419944785576104, 12267.798675638996, 0, 0.11896105618084331, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5068.788057239843
0.04350227878414242, 12267.798675638996, 0, 0.11896105618084331, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5062.082097387037
0.04350227878414242, 12484.235739084726, 0, 0.11896105618084331, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5049.5827133382045
0.04350227878414242, 12726.729498764404, 0, 0.11896105618084331, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5039.023542515171
0.04350227878414242, 12998.916420336853, 0, 0.11896105618084331, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5031.291840079123
0.04350227878414242, 12998.916420336853, 0, 0.12176267570576266, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5025.262168998333
0.04350227878414242, 12998.916420336853, 0, 0.12492072380191288, 0, 0, 0, 0, 1.0, 0.02571563510201218, 5019.783663011805
