W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011090150058897593, 1391.7150851183376, 0, 0.0762686225701195, 0, 0, 0, 0, 1.0, 0.3605854079435418, 15583.826635197194
0.08194574093075338, 1391.7150851183376, 0, 0.0762686225701195, 0, 0, 0, 0, 1.0, 0.3605854079435418, 12867.31026985584
0.08194574093075338, 3783.0738262695104, 0, 0.0762686225701195, 0, 0, 0, 0, 1.0, 0.3605854079435418, 10124.460914272822
0.04727857969148665, 3783.0738262695104, 0, 0.0762686225701195, 0, 0, 0, 0, 1.0, 0.3605854079435418, 9112.67575647841
0.04727857969148665, 6927.762300733995, 0, 0.0762686225701195, 0, 0, 0, 0, 1.0, 0.3605854079435418, 6346.656098325914
0.04727857969148665, 13477.705296067514, 0, 0.0762686225701195, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5842.465678936202
0.04727857969148665, 9346.592708963823, 0, 0.0762686225701195, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5509.962125038742
0.04727857969148665, 9346.592708963823, 0, 0.11407876331447032, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5368.246000801986
0.04727857969148665, 9346.592708963823, 0, 0.10212183421652822, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5362.333430426346
0.04727857969148665, 9933.464109140401, 0, 0.10212183421652822, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5342.782521830194
0.04572127643781094, 9933.464109140401, 0, 0.10212183421652822, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5270.664744578978
0.04572127643781094, 10306.267473771053, 0, 0.10212183421652822, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5231.028382654095
0.04572127643781094, 10732.531205869347, 0, 0.10212183421652822, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5205.868525497226
0.04572127643781094, 10732.531205869347, 0, 0.10677742226120515, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5197.364228814279
0.0451641789382862, 10732.531205869347, 0, 0.10677742226120515, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5179.757995989083
0.0451641789382862, 10878.244345986752, 0, 0.10677742226120515, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5169.918747819022
0.0451641789382862, 11040.814783984511, 0, 0.10677742226120515, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5161.47436129871
0.0451641789382862, 11222.44977954413, 0, 0.10677742226120515, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5155.095020570114
0.04476066385032621, 11222.44977954413, 0, 0.10677742226120515, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5146.044190875307
0.04476066385032621, 11333.786596531845, 0, 0.10677742226120515, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5139.779530532405
0.04476066385032621, 11457.533284793077, 0, 0.10677742226120515, 0, 0, 0, 0, 1.0, 0.3605854079435418, 5134.09640752473
