W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3435318672818434, 2937.7205104273958, 0, 0.027508315511616078, 0, 0, 0, 0, 1.0, 0.5661077898304036, 13357.71717859862
0.046491982559390715, 2937.7205104273958, 0, 0.027508315511616078, 0, 0, 0, 0, 1.0, 0.5661077898304036, 11941.018650285187
0.046491982559390715, 2937.7205104273958, 0, 0.2032604865024154, 0, 0, 0, 0, 1.0, 0.5661077898304036, 10127.86277497506
0.046491982559390715, 21706.98165452721, 0, 0.2032604865024154, 0, 0, 0, 0, 1.0, 0.5661077898304036, 9647.523355433184
0.046491982559390715, 7985.552280586221, 0, 0.2032604865024154, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5658.183911004409
0.046491982559390715, 7985.552280586221, 0, 0.11727109914541403, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5648.377474378667
0.046491982559390715, 10806.350213120291, 0, 0.11727109914541403, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5299.2039724396855
0.046491982559390715, 10806.350213120291, 0, 0.0992967996278352, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5273.613276989903
0.0444127572958077, 10806.350213120291, 0, 0.0992967996278352, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5244.043330826627
0.0444127572958077, 11364.135431736795, 0, 0.0992967996278352, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5181.766367191944
0.0444127572958077, 12011.00920295242, 0, 0.0992967996278352, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5141.089360599075
0.0444127572958077, 12011.00920295242, 0, 0.10553163339509168, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5112.609338505285
0.0444127572958077, 12011.00920295242, 0, 0.11284304838652681, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5092.442506885615
0.0444127572958077, 12011.00920295242, 0, 0.12147199789715651, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5081.236868842968
0.04352185134243502, 12011.00920295242, 0, 0.12147199789715651, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5071.7681684597
0.04352185134243502, 12281.740375286196, 0, 0.12147199789715651, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5053.189798274684
0.04352185134243502, 12586.598146711714, 0, 0.12147199789715651, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5037.977902621256
0.04352185134243502, 12930.68899108786, 0, 0.12147199789715651, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5027.6260273161
0.04352185134243502, 12930.68899108786, 0, 0.12512981544687407, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5021.176078374339
0.04352185134243502, 12930.68899108786, 0, 0.12928075997930707, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5015.791097832935
0.04313300947515296, 12930.68899108786, 0, 0.12928075997930707, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5009.5817524339145
0.04313300947515296, 13058.973080748032, 0, 0.12928075997930707, 0, 0, 0, 0, 1.0, 0.5661077898304036, 5004.548693645612
