W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.33198420714721644, 2156.047795462962, 0, 0.1307856955323868, 0, 0, 0, 0, 1.0, 0.49733841981033405, 15124.107230042804
0.04492917670435084, 2156.047795462962, 0, 0.1307856955323868, 0, 0, 0, 0, 1.0, 0.49733841981033405, 11554.81844104598
0.04492917670435084, 15931.158112651581, 0, 0.1307856955323868, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5794.534075474629
0.04492917670435084, 9662.735840052836, 0, 0.1307856955323868, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5274.8412710209595
0.04492917670435084, 12721.288136572313, 0, 0.1307856955323868, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5203.6269358182735
0.04492917670435084, 12721.288136572313, 0, 0.09664650771346243, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5183.5049583256905
0.04492917670435084, 12721.288136572313, 0, 0.11414106225581046, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5173.446986792013
0.04492917670435084, 11608.882889314602, 0, 0.11414106225581046, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5125.165417722068
0.043812675925353185, 11608.882889314602, 0, 0.11414106225581046, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5115.984598213337
0.043812675925353185, 11934.712993164627, 0, 0.11414106225581046, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5089.552702507442
0.043812675925353185, 12303.69860407481, 0, 0.11414106225581046, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5068.708461661811
0.043812675925353185, 12722.772421806754, 0, 0.11414106225581046, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5055.886257772215
0.043812675925353185, 12722.772421806754, 0, 0.1184247815690285, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5046.328024969241
0.043812675925353185, 12722.772421806754, 0, 0.12332279042558195, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5038.849691396712
0.04332709513789169, 12722.772421806754, 0, 0.12332279042558195, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5029.4028843763335
0.04332709513789169, 12879.707073777201, 0, 0.12332279042558195, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5022.987870038224
0.04332709513789169, 13054.571933288264, 0, 0.12332279042558195, 0, 0, 0, 0, 1.0, 0.49733841981033405, 5017.477867372999
