W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004376858877977822, 1142.5134225883628, 0, 0.00038898933615995416, 0, 0, 0, 0, 1.0, 1.9237489702988633, 16062.378290188564
0.004376858877977822, 8442.095773286674, 0, 0.00038898933615995416, 0, 0, 0, 0, 1.0, 1.9237489702988633, 16033.62002098919
0.011897535953736759, 8442.095773286674, 0, 0.00038898933615995416, 0, 0, 0, 0, 1.0, 1.9237489702988633, 16015.564494396584
0.011897535953736759, 8442.095773286674, 0, 0.0011685885473692122, 0, 0, 0, 0, 1.0, 1.9237489702988633, 15990.59567740046
0.011897535953736759, 8442.095773286674, 0, 0.003918843758747212, 0, 0, 0, 0, 1.0, 1.9237489702988633, 15904.915501366431
0.011897535953736759, 8442.095773286674, 0, 0.014832143010336574, 0, 0, 0, 0, 1.0, 1.9237489702988633, 15639.677132439436
0.05144078374768716, 8442.095773286674, 0, 0.014832143010336574, 0, 0, 0, 0, 1.0, 1.9237489702988633, 13524.114013535342
0.05144078374768716, 8442.095773286674, 0, 0.074240264466518, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5798.165383186209
0.048670350954331684, 8442.095773286674, 0, 0.074240264466518, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5654.42928196791
0.048670350954331684, 8972.173922743426, 0, 0.074240264466518, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5570.291521232448
0.048670350954331684, 8972.173922743426, 0, 0.07938375902948432, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5526.011969223629
0.048670350954331684, 8972.173922743426, 0, 0.0854541236502898, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5499.44730096362
0.048670350954331684, 8972.173922743426, 0, 0.09266901054227994, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5492.224573347101
0.046548281520224895, 8972.173922743426, 0, 0.09266901054227994, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5452.38761559195
0.046548281520224895, 9423.11718223606, 0, 0.09266901054227994, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5368.295284806709
0.046548281520224895, 9945.375633061863, 0, 0.09266901054227994, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5308.117098905862
0.046548281520224895, 10553.352628561159, 0, 0.09266901054227994, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5283.943879941811
0.046548281520224895, 10553.352628561159, 0, 0.09891922628227007, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5273.023282194219
0.0449069180504469, 10553.352628561159, 0, 0.09891922628227007, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5242.018363865895
0.0449069180504469, 10978.421268092594, 0, 0.09891922628227007, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5197.20446929011
0.0449069180504469, 11465.797773234566, 0, 0.09891922628227007, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5166.503676234327
0.0449069180504469, 11465.797773234566, 0, 0.10376037565090725, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5146.82019638676
0.0449069180504469, 11465.797773234566, 0, 0.10935973330657901, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5132.097458303979
0.0449069180504469, 11465.797773234566, 0, 0.1158686482011416, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5123.022596819445
0.04419858987248748, 11465.797773234566, 0, 0.1158686482011416, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5106.866492468358
0.04419858987248748, 11668.085377206207, 0, 0.1158686482011416, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5093.752532347852
0.04419858987248748, 11894.726234565542, 0, 0.1158686482011416, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5082.898011096594
0.04419858987248748, 12149.119078936736, 0, 0.1158686482011416, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5075.321405747897
0.043942126577996, 12149.119078936736, 0, 0.1158686482011416, 0, 0, 0, 0, 1.0, 1.9237489702988633, 5070.1403546701495
