W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001147742097455666, 5542.25681004375, 0, 0.007262316696648647, 0, 0, 0, 0, 1.0, 1.3691259695842544, 16123.375630617462
0.008480730745204244, 5542.25681004375, 0, 0.007262316696648647, 0, 0, 0, 0, 1.0, 1.3691259695842544, 15885.323924560711
0.008480730745204244, 5542.25681004375, 0, 0.05366166547973758, 0, 0, 0, 0, 1.0, 1.3691259695842544, 15656.981013885654
0.0626645952362401, 5542.25681004375, 0, 0.05366166547973758, 0, 0, 0, 0, 1.0, 1.3691259695842544, 7300.037417418958
0.055301311197699286, 5542.25681004375, 0, 0.05366166547973758, 0, 0, 0, 0, 1.0, 1.3691259695842544, 7073.895914180339
0.055301311197699286, 6359.194918779534, 0, 0.05366166547973758, 0, 0, 0, 0, 1.0, 1.3691259695842544, 6618.872443726264
0.055301311197699286, 7397.571600376737, 0, 0.05366166547973758, 0, 0, 0, 0, 1.0, 1.3691259695842544, 6358.436957673151
0.055301311197699286, 7397.571600376737, 0, 0.0633752801335833, 0, 0, 0, 0, 1.0, 1.3691259695842544, 6265.191489712519
0.05046552192100675, 7397.571600376737, 0, 0.0633752801335833, 0, 0, 0, 0, 1.0, 1.3691259695842544, 6067.684580366586
0.05046552192100675, 8180.953096091769, 0, 0.0633752801335833, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5862.266805224198
0.05046552192100675, 8180.953096091769, 0, 0.07079557117058888, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5752.774784659377
0.05046552192100675, 8180.953096091769, 0, 0.07996517787934357, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5704.872059421493
0.05046552192100675, 8747.743746313761, 0, 0.07996517787934357, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5686.20585080671
0.046880626239512925, 8747.743746313761, 0, 0.07996517787934357, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5605.584559994853
0.046880626239512925, 9486.315262745828, 0, 0.07996517787934357, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5456.4133792100165
0.046880626239512925, 10370.965867963372, 0, 0.07996517787934357, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5377.592552334567
0.046880626239512925, 10370.965867963372, 0, 0.0882053086677209, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5323.80103010492
0.046880626239512925, 10370.965867963372, 0, 0.09825347564326815, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5304.599906148386
0.045510203236903725, 10370.965867963372, 0, 0.09825347564326815, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5242.230972587208
0.045510203236903725, 10715.00300980627, 0, 0.09825347564326815, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5214.022725878994
0.045510203236903725, 11106.640095635685, 0, 0.09825347564326815, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5197.058719376943
0.045510203236903725, 11106.640095635685, 0, 0.10221093567430031, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5185.513004751538
0.045510203236903725, 11106.640095635685, 0, 0.1067484923411239, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5177.4967049398465
0.04443583675827024, 11106.640095635685, 0, 0.1067484923411239, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5162.896622342269
0.04443583675827024, 11402.383733305702, 0, 0.1067484923411239, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5137.9003064331855
0.04443583675827024, 11736.805333865752, 0, 0.1067484923411239, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5118.412991236824
0.04443583675827024, 12116.00866432429, 0, 0.1067484923411239, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5106.839321520166
0.04443583675827024, 12116.00866432429, 0, 0.11054838214736101, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5096.901377229172
0.04443583675827024, 12116.00866432429, 0, 0.11488467405485274, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5089.152488361178
0.04443583675827024, 12116.00866432429, 0, 0.11985130638336634, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5084.018916992833
0.043413419115536006, 12116.00866432429, 0, 0.11985130638336634, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5074.342383589833
0.043413419115536006, 12430.250593335202, 0, 0.11985130638336634, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5052.332481369579
0.043413419115536006, 12785.338296686836, 0, 0.11985130638336634, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5034.8294620621755
0.043413419115536006, 13187.661693642973, 0, 0.11985130638336634, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5023.771708195255
0.043413419115536006, 13187.661693642973, 0, 0.12400634390004904, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5015.602614876059
0.043413419115536006, 13187.661693642973, 0, 0.1287434513523712, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5008.962746049555
0.04296814934074132, 13187.661693642973, 0, 0.1287434513523712, 0, 0, 0, 0, 1.0, 1.3691259695842544, 5002.491867818977
0.04296814934074132, 13338.066363543012, 0, 0.1287434513523712, 0, 0, 0, 0, 1.0, 1.3691259695842544, 4996.759536583992
0.04296814934074132, 13505.493490524066, 0, 0.1287434513523712, 0, 0, 0, 0, 1.0, 1.3691259695842544, 4991.70357247992
