W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0060103050504671345, 1234.5967005391906, 0, 0.0004115513316131929, 0, 0, 0, 0, 1.0, 0.019721332990957376, 16038.557163087999
0.0060103050504671345, 9122.504279838764, 0, 0.0004115513316131929, 0, 0, 0, 0, 1.0, 0.019721332990957376, 16011.459380221871
0.0060103050504671345, 9122.504279838764, 0, 0.003040975876879494, 0, 0, 0, 0, 1.0, 0.019721332990957376, 15983.478899757665
0.0060103050504671345, 9122.504279838764, 0, 0.022469941349757407, 0, 0, 0, 0, 1.0, 0.019721332990957376, 15869.41693676854
0.04441048118958787, 9122.504279838764, 0, 0.022469941349757407, 0, 0, 0, 0, 1.0, 0.019721332990957376, 11516.32967490193
0.04441048118958787, 9122.504279838764, 0, 0.16603165717303897, 0, 0, 0, 0, 1.0, 0.019721332990957376, 5406.190418161697
0.04441048118958787, 11713.527359155672, 0, 0.16603165717303897, 0, 0, 0, 0, 1.0, 0.019721332990957376, 5100.715667688209
0.04441048118958787, 11713.527359155672, 0, 0.12611301836148528, 0, 0, 0, 0, 1.0, 0.019721332990957376, 5081.927738349523
0.043992641416956496, 11713.527359155672, 0, 0.12611301836148528, 0, 0, 0, 0, 1.0, 0.019721332990957376, 5070.658570917276
0.043992641416956496, 11835.965219282796, 0, 0.12611301836148528, 0, 0, 0, 0, 1.0, 0.019721332990957376, 5064.147131784638
0.043992641416956496, 11972.125553894008, 0, 0.12611301836148528, 0, 0, 0, 0, 1.0, 0.019721332990957376, 5058.249752236328
