W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013977698145327299, 2010.2919230131963, 0, 0.0007703799226398371, 0, 0, 0, 0, 1.0, 0.5851069177391672, 16007.044506997432
0.013977698145327299, 2010.2919230131963, 0, 0.005692380465875611, 0, 0, 0, 0, 1.0, 0.5851069177391672, 15847.027833741397
0.013977698145327299, 2010.2919230131963, 0, 0.04206131859881188, 0, 0, 0, 0, 1.0, 0.5851069177391672, 15352.118407042828
0.10328199572974232, 2010.2919230131963, 0, 0.04206131859881188, 0, 0, 0, 0, 1.0, 0.5851069177391672, 11733.435564645994
0.10328199572974232, 3314.4110537885213, 0, 0.04206131859881188, 0, 0, 0, 0, 1.0, 0.5851069177391672, 10548.085881905814
0.05958852785199307, 3314.4110537885213, 0, 0.04206131859881188, 0, 0, 0, 0, 1.0, 0.5851069177391672, 9586.68871365405
0.05958852785199307, 6069.522563405653, 0, 0.04206131859881188, 0, 0, 0, 0, 1.0, 0.5851069177391672, 7246.986503651125
0.05958852785199307, 6069.522563405653, 0, 0.08182873947316698, 0, 0, 0, 0, 1.0, 0.5851069177391672, 7123.60320818858
0.05958852785199307, 6069.522563405653, 0, 0.05674704135033725, 0, 0, 0, 0, 1.0, 0.5851069177391672, 6878.064220502967
0.05388252397593471, 6069.522563405653, 0, 0.05674704135033725, 0, 0, 0, 0, 1.0, 0.5851069177391672, 6699.698090652339
0.05388252397593471, 6780.172264380721, 0, 0.05674704135033725, 0, 0, 0, 0, 1.0, 0.5851069177391672, 6372.324944030714
0.05388252397593471, 7658.355914204938, 0, 0.05674704135033725, 0, 0, 0, 0, 1.0, 0.5851069177391672, 6179.904369300795
0.05388252397593471, 7658.355914204938, 0, 0.0648824921551304, 0, 0, 0, 0, 1.0, 0.5851069177391672, 6094.452432384003
0.05005489631735877, 7658.355914204938, 0, 0.0648824921551304, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5966.634209290039
0.05005489631735877, 8304.950476753062, 0, 0.0648824921551304, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5811.254153274992
0.05005489631735877, 8304.950476753062, 0, 0.07093313820296632, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5720.684829019486
0.05005489631735877, 9160.746461133904, 0, 0.07093313820296632, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5672.990247398543
0.05005489631735877, 9160.746461133904, 0, 0.07901369511647337, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5651.854972036098
0.047171241563826134, 9160.746461133904, 0, 0.07901369511647337, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5508.235322823286
0.047171241563826134, 9778.60826181985, 0, 0.07901369511647337, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5426.721132416736
