W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007947247604759636, 5746.560731930779, 0, 0.020411346647738582, 0, 0, 0, 0, 1.0, 1.0662390710087533, 15782.94335438227
0.05872265838366119, 5746.560731930779, 0, 0.020411346647738582, 0, 0, 0, 0, 1.0, 1.0662390710087533, 10927.914342238008
0.05872265838366119, 5746.560731930779, 0, 0.15082058543486046, 0, 0, 0, 0, 1.0, 1.0662390710087533, 7689.056161620918
0.05872265838366119, 5746.560731930779, 0, 0.05548379268692624, 0, 0, 0, 0, 1.0, 1.0662390710087533, 6945.904866977028
0.05872265838366119, 7565.5234785766015, 0, 0.05548379268692624, 0, 0, 0, 0, 1.0, 1.0662390710087533, 6785.203729688623
0.05047992111243466, 7565.5234785766015, 0, 0.05548379268692624, 0, 0, 0, 0, 1.0, 1.0662390710087533, 6258.872400518129
0.05047992111243466, 7565.5234785766015, 0, 0.06552724133646862, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5966.172376675336
0.05047992111243466, 9084.903158328314, 0, 0.06552724133646862, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5759.4456629093065
0.05047992111243466, 9084.903158328314, 0, 0.08014036858379632, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5712.158457113908
0.04776123724591651, 9084.903158328314, 0, 0.08014036858379632, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5491.870313476351
0.04776123724591651, 9655.343103987168, 0, 0.08014036858379632, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5436.657522832861
0.04776123724591651, 9655.343103987168, 0, 0.08569263261527446, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5405.816470102734
0.04776123724591651, 9655.343103987168, 0, 0.09224542794332437, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5391.0266039860835
0.045864305119882466, 9655.343103987168, 0, 0.09224542794332437, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5362.3802663511815
0.045864305119882466, 10095.51635652459, 0, 0.09224542794332437, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5298.93374583106
0.045864305119882466, 10602.919031870897, 0, 0.09224542794332437, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5254.600800440981
0.045864305119882466, 10602.919031870897, 0, 0.09735795635210427, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5230.939636293216
0.045864305119882466, 10602.919031870897, 0, 0.10330960664413862, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5214.762106754617
0.045864305119882466, 10602.919031870897, 0, 0.11027749510826311, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5206.906954494425
0.04504842557557834, 10602.919031870897, 0, 0.11027749510826311, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5180.960398262791
0.04504842557557834, 10814.343643710698, 0, 0.11027749510826311, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5163.694472235562
0.04504842557557834, 11051.783251057393, 0, 0.11027749510826311, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5149.742610815771
0.04504842557557834, 11318.992474969426, 0, 0.11027749510826311, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5140.59696534096
0.04446037694197961, 11318.992474969426, 0, 0.11027749510826311, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5130.107060456162
0.04446037694197961, 11483.78083855903, 0, 0.11027749510826311, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5119.4106184620805
0.04446037694197961, 11667.820319930024, 0, 0.11027749510826311, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5110.137398381403
0.04446037694197961, 11873.672146621053, 0, 0.11027749510826311, 0, 0, 0, 0, 1.0, 1.0662390710087533, 5102.9807112787885
