W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5002209255344362, 7963.496973908048, 0, 0.005068813484206073, 0, 0, 0, 0, 1.0, 1.9455954502672383, 23234.660251541103
0.5002209255344362, 1077.7421185177539, 0, 0.005068813484206073, 0, 0, 0, 0, 1.0, 1.9455954502672383, 15432.216793178386
0.5002209255344362, 1077.7421185177539, 0, 0.037453747189814805, 0, 0, 0, 0, 1.0, 1.9455954502672383, 13998.873726054337
0.06769754063808348, 1077.7421185177539, 0, 0.037453747189814805, 0, 0, 0, 0, 1.0, 1.9455954502672383, 13686.295222971072
0.06769754063808348, 7963.496973908049, 0, 0.037453747189814805, 0, 0, 0, 0, 1.0, 1.9455954502672383, 8651.956572330686
0.06769754063808348, 4830.1050732040085, 0, 0.037453747189814805, 0, 0, 0, 0, 1.0, 1.9455954502672383, 8246.77338177357
0.06769754063808348, 4830.1050732040085, 0, 0.06491682034718899, 0, 0, 0, 0, 1.0, 1.9455954502672383, 8153.092970650217
0.05002634926417299, 4830.1050732040085, 0, 0.06491682034718899, 0, 0, 0, 0, 1.0, 1.9455954502672383, 7791.615716466411
0.05002634926417299, 6737.023577761894, 0, 0.06491682034718899, 0, 0, 0, 0, 1.0, 1.9455954502672383, 6352.0027403353715
0.05002634926417299, 9714.729333038347, 0, 0.06491682034718899, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5757.098566417835
0.05002634926417299, 9714.729333038347, 0, 0.0793938185677356, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5716.744134891008
0.05002634926417299, 8696.500116083786, 0, 0.0793938185677356, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5636.362573062803
0.04707078076200538, 8696.500116083786, 0, 0.0793938185677356, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5610.2194367758775
0.04707078076200538, 9299.008759948949, 0, 0.0793938185677356, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5484.529947398595
0.04707078076200538, 10010.090906663476, 0, 0.0793938185677356, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5404.590481449441
0.04707078076200538, 10010.090906663476, 0, 0.08609703423973268, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5353.13697676158
0.04707078076200538, 10010.090906663476, 0, 0.09412605197085633, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5325.332997647426
0.04593068769197175, 10010.090906663476, 0, 0.09412605197085633, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5295.237530042808
0.04593068769197175, 10283.745518672811, 0, 0.09412605197085633, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5267.423406497533
0.04593068769197175, 10593.414129432618, 0, 0.09412605197085633, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5246.609622024999
0.04593068769197175, 10944.830570856495, 0, 0.09412605197085633, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5235.879618128328
0.04593068769197175, 10944.830570856495, 0, 0.09756639189990321, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5225.084903654815
0.04593068769197175, 10944.830570856495, 0, 0.10149617752619257, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5217.505876377408
0.044943899930847124, 10944.830570856495, 0, 0.10149617752619257, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5185.49573188385
0.044943899930847124, 11209.453900526612, 0, 0.10149617752619257, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5167.382572584301
0.044943899930847124, 11507.935227398702, 0, 0.10149617752619257, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5154.545653061863
0.044943899930847124, 11845.452557801013, 0, 0.10149617752619257, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5149.131669502127
0.044943899930847124, 11845.452557801013, 0, 0.10477540790038048, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5140.398974830157
0.044943899930847124, 11845.452557801013, 0, 0.10850506249028061, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5133.738456283264
0.04408754360851338, 11845.452557801013, 0, 0.10850506249028061, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5109.188678249134
0.04408754360851338, 12098.791584662027, 0, 0.10850506249028061, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5095.830704190687
0.04408754360851338, 12383.726939304393, 0, 0.10850506249028061, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5086.153025287939
0.04408754360851338, 12383.726939304393, 0, 0.11131925989547013, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5077.484665934486
0.04408754360851338, 12383.726939304393, 0, 0.11449925212799038, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5069.685432120043
0.04408754360851338, 12383.726939304393, 0, 0.11810226418728079, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5063.0278092514
0.04408754360851338, 12383.726939304393, 0, 0.12219666543588853, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5057.803119270783
0.04367627494122607, 12383.726939304393, 0, 0.12219666543588853, 0, 0, 0, 0, 1.0, 1.9455954502672383, 5044.569439104916
