W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10292884407621583, 3846.7556486170593, 0, 0.4656411929708514, 0, 0, 0, 0, 1.0, 1.5520123349602313, 14309.811472163678
0.10292884407621583, 3846.7556486170593, 0, 0.0630176827373444, 0, 0, 0, 0, 1.0, 1.5520123349602313, 11633.97824358353
0.10292884407621583, 3846.7556486170593, 0, 0.023182909909333506, 0, 0, 0, 0, 1.0, 1.5520123349602313, 10748.84936910459
0.10292884407621583, 3846.7556486170593, 0, 0.04018184856330024, 0, 0, 0, 0, 1.0, 1.5520123349602313, 10477.989881134885
0.05620680951360761, 3846.7556486170593, 0, 0.04018184856330024, 0, 0, 0, 0, 1.0, 1.5520123349602313, 9181.796490947836
0.05620680951360761, 7483.720821736443, 0, 0.04018184856330024, 0, 0, 0, 0, 1.0, 1.5520123349602313, 7036.808528832938
0.05620680951360761, 7483.720821736443, 0, 0.08355168023562416, 0, 0, 0, 0, 1.0, 1.5520123349602313, 6644.213528687793
0.05620680951360761, 7483.720821736443, 0, 0.0558594025727997, 0, 0, 0, 0, 1.0, 1.5520123349602313, 6404.535452322717
0.050315609287995625, 7483.720821736443, 0, 0.0558594025727997, 0, 0, 0, 0, 1.0, 1.5520123349602313, 6283.888352649556
0.050315609287995625, 8453.029713786884, 0, 0.0558594025727997, 0, 0, 0, 0, 1.0, 1.5520123349602313, 6037.831022887542
0.050315609287995625, 8453.029713786884, 0, 0.06386759843292532, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5810.448030565824
0.050315609287995625, 8453.029713786884, 0, 0.07400879198033136, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5690.997025595436
0.050315609287995625, 8453.029713786884, 0, 0.08703347375398841, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5677.495698571715
0.04812180516628912, 8453.029713786884, 0, 0.08703347375398841, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5550.072018848599
0.04812180516628912, 8877.880681294388, 0, 0.08703347375398841, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5478.04968672372
0.04812180516628912, 9369.92043009107, 0, 0.08703347375398841, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5436.451896996418
0.04812180516628912, 9369.92043009107, 0, 0.09235397162486934, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5428.757558055167
0.04657671103103043, 9369.92043009107, 0, 0.09235397162486934, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5377.693398729348
0.04657671103103043, 9712.39427991976, 0, 0.09235397162486934, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5331.834640745524
0.04657671103103043, 10103.590743116238, 0, 0.09235397162486934, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5299.541646091497
0.04657671103103043, 10552.129984370944, 0, 0.09235397162486934, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5286.987527966827
0.04657671103103043, 10552.129984370944, 0, 0.09687381461420952, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5277.80475373418
0.0453686508329872, 10552.129984370944, 0, 0.09687381461420952, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5234.939414927961
0.0453686508329872, 10861.614411595001, 0, 0.09687381461420952, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5210.535722555281
0.0453686508329872, 11212.541281545624, 0, 0.09687381461420952, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5194.442878805112
0.0453686508329872, 11212.541281545624, 0, 0.10032219887304769, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5181.52222049462
0.0453686508329872, 11212.541281545624, 0, 0.10425736581683058, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5171.251722801814
0.0453686508329872, 11212.541281545624, 0, 0.1087645640816253, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5164.1877598172405
0.04432477020818807, 11212.541281545624, 0, 0.1087645640816253, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5148.821644353571
0.04432477020818807, 11503.350796382156, 0, 0.1087645640816253, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5125.123740814897
0.04432477020818807, 11831.960294997223, 0, 0.1087645640816253, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5106.597903983246
0.04432477020818807, 12204.283212707345, 0, 0.1087645640816253, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5095.494683502599
0.04432477020818807, 12204.283212707345, 0, 0.11253524341656089, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5086.404600540691
0.04432477020818807, 12204.283212707345, 0, 0.1168341488069751, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5079.295379068548
0.04387015316003756, 12204.283212707345, 0, 0.1168341488069751, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5065.100700899072
0.04387015316003756, 12343.472496646791, 0, 0.1168341488069751, 0, 0, 0, 0, 1.0, 1.5520123349602313, 5059.809398301301
