W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006859456345294241, 1021.9869474759731, 0, 0.1387552954531278, 0, 0, 0, 0, 1.0, 0.09657226748328408, 15879.83524921016
0.05068490774354496, 1021.9869474759731, 0, 0.1387552954531278, 0, 0, 0, 0, 1.0, 0.09657226748328408, 13831.1216387981
0.05068490774354496, 7551.518887274858, 0, 0.1387552954531278, 0, 0, 0, 0, 1.0, 0.09657226748328408, 6000.8631316637075
0.05068490774354496, 7551.518887274858, 0, 0.08415934088980698, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5815.699858559989
0.05068490774354496, 8664.625653939496, 0, 0.08415934088980698, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5723.091619319563
0.04699321307579071, 8664.625653939496, 0, 0.08415934088980698, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5567.784394764152
0.04699321307579071, 9416.243408554425, 0, 0.08415934088980698, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5419.727745460765
0.04699321307579071, 10318.541991200409, 0, 0.08415934088980698, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5351.473007649197
0.04699321307579071, 10318.541991200409, 0, 0.09307157234982971, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5319.575450035745
0.045710249379428615, 10318.541991200409, 0, 0.09307157234982971, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5273.143724054072
0.045710249379428615, 10637.560431149997, 0, 0.09307157234982971, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5246.5330400408575
0.045710249379428615, 10999.884249758483, 0, 0.09307157234982971, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5229.495851816058
0.045710249379428615, 10999.884249758483, 0, 0.09656455273836854, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5214.523277486617
0.045710249379428615, 10999.884249758483, 0, 0.10055842993429955, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5202.81170043194
0.045710249379428615, 10999.884249758483, 0, 0.10514274461866935, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5195.021158028266
0.044603109499797365, 10999.884249758483, 0, 0.10514274461866935, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5173.519647746093
0.044603109499797365, 11300.597708265785, 0, 0.10514274461866935, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5148.552105069141
0.044603109499797365, 11640.8862137252, 0, 0.10514274461866935, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5129.7105095889965
0.044603109499797365, 12027.050556803391, 0, 0.10514274461866935, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5119.610173141752
0.044603109499797365, 12027.050556803391, 0, 0.10898574849471832, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5109.783046245422
0.044603109499797365, 12027.050556803391, 0, 0.11337548372592712, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5102.412752632845
0.04364484380045329, 12027.050556803391, 0, 0.11337548372592712, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5093.049974098614
0.04364484380045329, 12317.839723784813, 0, 0.11337548372592712, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5073.700571878394
0.04364484380045329, 12645.834751694274, 0, 0.11337548372592712, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5058.383591843206
0.04364484380045329, 13016.725645826062, 0, 0.11337548372592712, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5048.822541197798
0.04364484380045329, 13016.725645826062, 0, 0.11703852147753468, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5039.434580551605
0.04364484380045329, 13016.725645826062, 0, 0.12120470195414848, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5031.497228220115
0.04364484380045329, 13016.725645826062, 0, 0.125958991053858, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5025.342263402849
0.04318548233860118, 13016.725645826062, 0, 0.125958991053858, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5012.655579222088
0.04318548233860118, 13169.11035936545, 0, 0.125958991053858, 0, 0, 0, 0, 1.0, 0.09657226748328408, 5007.625636375898
