W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09377051389467483, 1505.1502942775396, 0, 0.0006926514262008733, 0, 0, 0, 0, 1.0, 0.035730294174988096, 16518.60112578706
0.09377051389467483, 1505.1502942775396, 0, 0.005118040245202576, 0, 0, 0, 0, 1.0, 0.035730294174988096, 15523.983214858425
0.09377051389467483, 1505.1502942775396, 0, 0.03781748648838661, 0, 0, 0, 0, 1.0, 0.035730294174988096, 12647.899501637805
0.09377051389467483, 4091.42269403442, 0, 0.03781748648838661, 0, 0, 0, 0, 1.0, 0.035730294174988096, 9897.968360403396
0.05410088021081343, 4091.42269403442, 0, 0.03781748648838661, 0, 0, 0, 0, 1.0, 0.035730294174988096, 9238.225117602009
0.05410088021081343, 7492.426845935914, 0, 0.03781748648838661, 0, 0, 0, 0, 1.0, 0.035730294174988096, 7324.892378521014
0.05410088021081343, 7492.426845935914, 0, 0.07357252108296038, 0, 0, 0, 0, 1.0, 0.035730294174988096, 6137.307175351773
0.049370061886311156, 7492.426845935914, 0, 0.07357252108296038, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5906.547628840312
0.049370061886311156, 8285.85323856533, 0, 0.07357252108296038, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5685.711337650678
0.049370061886311156, 9256.00188943479, 0, 0.07357252108296038, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5594.328643895849
0.049370061886311156, 9256.00188943479, 0, 0.08310180479022392, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5566.4599959385
0.0461712382479491, 9256.00188943479, 0, 0.08310180479022392, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5508.323242124909
0.0461712382479491, 9963.795361130493, 0, 0.08310180479022392, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5384.929492459963
0.0461712382479491, 10805.038047553488, 0, 0.08310180479022392, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5316.555224585967
0.0461712382479491, 10805.038047553488, 0, 0.09085150104911278, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5264.477372314978
0.0461712382479491, 10805.038047553488, 0, 0.10021342921357791, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5239.110150045969
0.04494260299382004, 10805.038047553488, 0, 0.10021342921357791, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5204.521572533017
0.04494260299382004, 11130.404045313471, 0, 0.10021342921357791, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5178.140464803721
0.04494260299382004, 11499.634109712311, 0, 0.10021342921357791, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5159.90867274413
0.04494260299382004, 11499.634109712311, 0, 0.10387626489754917, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5146.543841392506
0.04494260299382004, 11499.634109712311, 0, 0.10806020000837926, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5135.727965299648
0.04494260299382004, 11499.634109712311, 0, 0.11285742916719224, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5127.987061699973
0.04440895115736337, 11499.634109712311, 0, 0.11285742916719224, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5110.981416455744
0.04440895115736337, 11651.732328176058, 0, 0.11285742916719224, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5103.237747819174
0.04440895115736337, 11821.364908778107, 0, 0.11285742916719224, 0, 0, 0, 0, 1.0, 0.035730294174988096, 5096.799567064118
