W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013773343538134622, 4083.28289889604, 0, 0.03351562260159482, 0, 0, 0, 0, 1.0, 0.09937091733193507, 15318.536305222506
0.1017720080731207, 4083.28289889604, 0, 0.03351562260159482, 0, 0, 0, 0, 1.0, 0.09937091733193507, 10280.119427782774
0.06172784319686935, 4083.28289889604, 0, 0.03351562260159482, 0, 0, 0, 0, 1.0, 0.09937091733193507, 9151.59314643282
0.06172784319686935, 7077.362407317888, 0, 0.03351562260159482, 0, 0, 0, 0, 1.0, 0.09937091733193507, 7877.675529858855
0.06172784319686935, 7077.362407317888, 0, 0.061375557921352464, 0, 0, 0, 0, 1.0, 0.09937091733193507, 7316.402710445709
0.06172784319686935, 7077.362407317888, 0, 0.04400316998521397, 0, 0, 0, 0, 1.0, 0.09937091733193507, 7202.659486483991
0.05140433957842451, 7077.362407317888, 0, 0.04400316998521397, 0, 0, 0, 0, 1.0, 0.09937091733193507, 7041.3834368744
0.05140433957842451, 7077.362407317888, 0, 0.05381624786190849, 0, 0, 0, 0, 1.0, 0.09937091733193507, 6438.574129772158
0.05140433957842451, 8831.690288571335, 0, 0.05381624786190849, 0, 0, 0, 0, 1.0, 0.09937091733193507, 6079.036702861558
0.05140433957842451, 8831.690288571335, 0, 0.06865988162422614, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5822.7528429042795
0.04807370942980307, 8831.690288571335, 0, 0.06865988162422614, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5694.144952625704
0.04807370942980307, 9507.037247761598, 0, 0.06865988162422614, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5597.812279852607
0.04807370942980307, 9507.037247761598, 0, 0.07445683159896903, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5509.123687565623
0.04807370942980307, 9507.037247761598, 0, 0.08140033698670195, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5450.315872826546
0.04807370942980307, 9507.037247761598, 0, 0.08978835588163246, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5423.771359226878
0.0467944486509385, 9507.037247761598, 0, 0.08978835588163246, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5369.588340841182
0.0467944486509385, 9793.317281783291, 0, 0.08978835588163246, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5339.093537074229
0.0467944486509385, 10118.192026303788, 0, 0.08978835588163246, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5318.3569242046615
0.0467944486509385, 10488.015463163063, 0, 0.08978835588163246, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5311.5776247955755
0.0467944486509385, 10488.015463163063, 0, 0.09340485725552557, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5302.608335422357
0.04578910360740256, 10488.015463163063, 0, 0.09340485725552557, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5255.226402085273
0.04578910360740256, 10741.593949876604, 0, 0.09340485725552557, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5239.728272456544
0.04578910360740256, 11027.617269418492, 0, 0.09340485725552557, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5230.407272477069
0.04578910360740256, 11027.617269418492, 0, 0.09614433722691397, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5219.689787330426
0.04578910360740256, 11027.617269418492, 0, 0.09925065550042036, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5210.848376394281
0.04578910360740256, 11027.617269418492, 0, 0.10278364735657895, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5204.360969239754
0.04491664286348565, 11027.617269418492, 0, 0.10278364735657895, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5173.66626645116
0.04491664286348565, 11263.465229975334, 0, 0.10278364735657895, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5159.022135580942
0.04491664286348565, 11528.72804050871, 0, 0.10278364735657895, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5148.50234903794
0.04491664286348565, 11528.72804050871, 0, 0.10544945360605888, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5140.260742646086
0.04491664286348565, 11528.72804050871, 0, 0.10846176651314834, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5133.089044483329
0.04491664286348565, 11528.72804050871, 0, 0.1118747936330284, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5127.296747935259
0.04415772834914538, 11528.72804050871, 0, 0.1118747936330284, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5115.976219100944
0.04415772834914538, 11746.866050411965, 0, 0.1118747936330284, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5101.220901616158
0.04415772834914538, 11991.588054330185, 0, 0.1118747936330284, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5088.9965719884585
0.04415772834914538, 12266.67484681509, 0, 0.1118747936330284, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5080.448043672323
0.04415772834914538, 12266.67484681509, 0, 0.11470105572505086, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5073.873991911841
0.04415772834914538, 12266.67484681509, 0, 0.1178924790172476, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5068.132381007765
0.043825722562916745, 12266.67484681509, 0, 0.1178924790172476, 0, 0, 0, 0, 1.0, 0.09937091733193507, 5059.6986087392
