W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004659371706740794, 1118.4338911240773, 0, 0.0009941544026613647, 0, 0, 0, 0, 1.0, 1.6812766110387314, 16055.906142449003
0.004659371706740794, 8264.170764461101, 0, 0.0009941544026613647, 0, 0, 0, 0, 1.0, 1.6812766110387314, 16024.723346186134
0.004659371706740794, 8264.170764461101, 0, 0.007345862652263714, 0, 0, 0, 0, 1.0, 1.6812766110387314, 15987.188538093678
0.034428358926877976, 8264.170764461101, 0, 0.007345862652263714, 0, 0, 0, 0, 1.0, 1.6812766110387314, 15629.43256745926
0.034428358926877976, 8264.170764461101, 0, 0.054278991232616085, 0, 0, 0, 0, 1.0, 1.6812766110387314, 10498.289561647844
0.034428358926877976, 8264.170764461101, 0, 0.40107051121116516, 0, 0, 0, 0, 1.0, 1.6812766110387314, 8937.01514474343
0.034428358926877976, 61064.42138974568, 0, 0.40107051121116516, 0, 0, 0, 0, 1.0, 1.6812766110387314, 6286.649160549435
0.034428358926877976, 451208.4352975716, 0, 0.40107051121116516, 0, 0, 0, 0, 1.0, 1.6812766110387314, 5836.0965691282045
0.034428358926877976, 451208.4352975716, 0, 2.963532506966094, 0, 0, 0, 0, 1.0, 1.6812766110387314, 5728.628348425358
0.034428358926877976, 3334004.440724477, 0, 2.963532506966094, 0, 0, 0, 0, 1.0, 1.6812766110387314, 5667.342319853799
0.034428358926877976, 24635145.84659707, 0, 2.963532506966094, 0, 0, 0, 0, 1.0, 1.6812766110387314, 5659.079400907409
0.036648797307296824, 24635145.84659707, 0, 2.963532506966094, 0, 0, 0, 0, 1.0, 1.6812766110387314, 4743.6492145704415
0.036491659848147694, 24635145.84659707, 0, 2.963532506966094, 0, 0, 0, 0, 1.0, 1.6812766110387314, 4737.5823756232085
