W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6134921295652878, 8861.707311908562, 0, 0.7594007602112125, 0, 0, 0, 0, 1.0, 0.03696659961082429, 57823.424069054825
0.6134921295652878, 1199.301669017107, 0, 0.7594007602112125, 0, 0, 0, 0, 1.0, 0.03696659961082429, 14428.11744752556
0.08302713111815091, 1199.301669017107, 0, 0.7594007602112125, 0, 0, 0, 0, 1.0, 0.03696659961082429, 13437.881137244092
0.08302713111815091, 1199.301669017107, 0, 0.10277371697328345, 0, 0, 0, 0, 1.0, 0.03696659961082429, 13361.174019404336
0.08302713111815091, 3260.0399337298063, 0, 0.10277371697328345, 0, 0, 0, 0, 1.0, 0.03696659961082429, 10709.474677553431
0.08302713111815091, 3260.0399337298063, 0, 0.034210398544576574, 0, 0, 0, 0, 1.0, 0.03696659961082429, 9916.866378853703
0.08302713111815091, 5969.955329698539, 0, 0.034210398544576574, 0, 0, 0, 0, 1.0, 0.03696659961082429, 9683.788890263671
0.05952625259485602, 5969.955329698539, 0, 0.034210398544576574, 0, 0, 0, 0, 1.0, 0.03696659961082429, 7961.795630577773
0.05952625259485602, 5969.955329698539, 0, 0.049331096796656704, 0, 0, 0, 0, 1.0, 0.03696659961082429, 6996.337323297956
0.05952625259485602, 7301.305698101648, 0, 0.049331096796656704, 0, 0, 0, 0, 1.0, 0.03696659961082429, 6867.168671409359
0.05328713182370191, 7301.305698101648, 0, 0.049331096796656704, 0, 0, 0, 0, 1.0, 0.03696659961082429, 6484.847263413347
0.05328713182370191, 7301.305698101648, 0, 0.05572057496114352, 0, 0, 0, 0, 1.0, 0.03696659961082429, 6241.981031053242
0.05328713182370191, 7301.305698101648, 0, 0.0637088680179141, 0, 0, 0, 0, 1.0, 0.03696659961082429, 6096.489436052671
0.05328713182370191, 7301.305698101648, 0, 0.07382485761370798, 0, 0, 0, 0, 1.0, 0.03696659961082429, 6056.104990940503
0.049138381053009605, 7301.305698101648, 0, 0.07382485761370798, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5992.579075495464
0.049138381053009605, 7982.192251605703, 0, 0.07382485761370798, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5756.81659292643
0.049138381053009605, 8804.72913422788, 0, 0.07382485761370798, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5603.287594660601
0.049138381053009605, 8804.72913422788, 0, 0.08223483324275994, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5551.221869841047
0.049138381053009605, 8804.72913422788, 0, 0.09259644938777709, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5544.9466107228545
0.04603357024688018, 8804.72913422788, 0, 0.09259644938777709, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5535.985732650812
0.04603357024688018, 9460.123440565847, 0, 0.09259644938777709, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5384.195074948351
0.04603357024688018, 10237.54177612954, 0, 0.09259644938777709, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5279.687786784134
0.04603357024688018, 11166.689979650107, 0, 0.09259644938777709, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5248.854499984564
0.04603357024688018, 11166.689979650107, 0, 0.10188165312714206, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5232.62135728765
0.04603357024688018, 10594.941227750898, 0, 0.10188165312714206, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5227.311656547617
0.04603357024688018, 10594.941227750898, 0, 0.10794548475393352, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5221.257333976194
0.04459282489631654, 10594.941227750898, 0, 0.10794548475393352, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5207.279729508738
0.04459282489631654, 10972.085750226766, 0, 0.10794548475393352, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5164.358785969724
0.04459282489631654, 11402.468951887664, 0, 0.10794548475393352, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5131.480861005347
0.04459282489631654, 11895.414345929332, 0, 0.10794548475393352, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5113.194147280299
0.04459282489631654, 11895.414345929332, 0, 0.11308974488111129, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5102.597965040022
0.04459282489631654, 11895.414345929332, 0, 0.1190320305047261, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5096.093788424106
0.04396922545566759, 11895.414345929332, 0, 0.1190320305047261, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5074.333439642624
0.04396922545566759, 12081.124531138505, 0, 0.1190320305047261, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5065.562226492677
0.04396922545566759, 12288.756153031274, 0, 0.1190320305047261, 0, 0, 0, 0, 1.0, 0.03696659961082429, 5058.660619292294
