W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011735532289623655, 9122.416864142038, 0, 0.00021058824192328715, 0, 0, 0, 0, 1.0, 0.07742942891198842, 16020.220765263291
0.011735532289623655, 9122.416864142038, 0, 0.0015560483333463481, 0, 0, 0, 0, 1.0, 0.07742942891198842, 15977.827510009722
0.011735532289623655, 9122.416864142038, 0, 0.011497728427743707, 0, 0, 0, 0, 1.0, 0.07742942891198842, 15710.284777035997
0.011735532289623655, 9122.416864142038, 0, 0.08495736036286795, 0, 0, 0, 0, 1.0, 0.07742942891198842, 15300.86884766794
0.011735532289623655, 67406.04996697654, 0, 0.08495736036286795, 0, 0, 0, 0, 1.0, 0.07742942891198842, 15258.249651333397
0.011735532289623655, 67406.04996697654, 0, 0.6277547017382985, 0, 0, 0, 0, 1.0, 0.07742942891198842, 15204.149945079798
0.03190048417017835, 67406.04996697654, 0, 0.6277547017382985, 0, 0, 0, 0, 1.0, 0.07742942891198842, 8060.656716941829
0.03190048417017835, 202498.96511922654, 0, 0.6277547017382985, 0, 0, 0, 0, 1.0, 0.07742942891198842, 7819.91284815026
0.03190048417017835, 679077.1716843864, 0, 0.6277547017382985, 0, 0, 0, 0, 1.0, 0.07742942891198842, 7732.633315171462
0.03190048417017835, 679077.1716843864, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 7693.084165508602
0.03190048417017835, 2936092.1515547996, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 7663.8814915847
0.039014561078078616, 2936092.1515547996, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6738.4890322802175
0.039014561078078616, 2352866.499941144, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6728.175599931752
0.039014561078078616, 1844198.4424006918, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6713.908338743576
0.039014561078078616, 1410714.2455754979, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6693.736381590284
0.039014561078078616, 1050590.7992703607, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6664.543015097838
0.039014561078078616, 759674.5693652257, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6621.245044491762
0.039014561078078616, 531791.0000530425, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6555.405891175192
0.039014561078078616, 359224.30845825287, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6452.891073432631
0.039014561078078616, 233320.51431606646, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6290.260519666149
0.039014561078078616, 145143.92179262658, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 6030.99075910884
0.039014561078078616, 86105.19901538907, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 5630.685127719342
0.039014561078078616, 48482.2702750303, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 5097.006861844504
0.039014561078078616, 25774.59673376493, 0, 2.375942518966405, 0, 0, 0, 0, 1.0, 0.07742942891198842, 4758.212433879836
