W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.34759769130606394, 9792.264801277068, 0, 0.001966389642999347, 0, 0, 0, 0, 1.0, 0.6130545695917092, 24512.690318739023
0.34759769130606394, 1325.2389304087449, 0, 0.001966389642999347, 0, 0, 0, 0, 1.0, 0.6130545695917092, 16360.170730951266
0.34759769130606394, 1325.2389304087449, 0, 0.014529763384478391, 0, 0, 0, 0, 1.0, 0.6130545695917092, 13835.674812764733
2.568418840919285, 1325.2389304087449, 0, 0.014529763384478391, 0, 0, 0, 0, 1.0, 0.6130545695917092, 13713.061653585808
18.978190901103037, 1325.2389304087449, 0, 0.014529763384478391, 0, 0, 0, 0, 1.0, 0.6130545695917092, 13606.419981857693
18.978190901103037, 1325.2389304087449, 0, 0.0394959917798372, 0, 0, 0, 0, 1.0, 0.6130545695917092, 13411.373768782372
57.013636301063094, 1325.2389304087449, 0, 0.0394959917798372, 0, 0, 0, 0, 1.0, 0.6130545695917092, 13243.320116398178
57.013636301063094, 1793.3632508892094, 0, 0.0394959917798372, 0, 0, 0, 0, 1.0, 0.6130545695917092, 12653.859434201115
57.013636301063094, 1793.3632508892094, 0, 0.028316627968577052, 0, 0, 0, 0, 1.0, 0.6130545695917092, 12503.913105877371
57.013636301063094, 2153.5233494640656, 0, 0.028316627968577052, 0, 0, 0, 0, 1.0, 0.6130545695917092, 11849.749640467398
57.013636301063094, 2153.5233494640656, 0, 0.023153256561227166, 0, 0, 0, 0, 1.0, 0.6130545695917092, 11812.706429636764
57.013636301063094, 2276.107049635247, 0, 0.023153256561227166, 0, 0, 0, 0, 1.0, 0.6130545695917092, 11704.287932091525
57.013636301063094, 2311.024428138422, 0, 0.023153256561227166, 0, 0, 0, 0, 1.0, 0.6130545695917092, 11674.687001505787
57.013636301063094, 2330.456789599281, 0, 0.023153256561227166, 0, 0, 0, 0, 1.0, 0.6130545695917092, 11650.061315992474
