W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6344657586018799, 1620.9576505479956, 0, 0.000751598135216113, 0, 0, 0, 0, 1.0, 1.1990356960596957, 17234.66386854064
0.6344657586018799, 1620.9576505479956, 0, 0.0055536007849635236, 0, 0, 0, 0, 1.0, 1.1990356960596957, 15398.75159194849
0.6344657586018799, 1620.9576505479956, 0, 0.04103586775116077, 0, 0, 0, 0, 1.0, 1.1990356960596957, 13526.159826621459
0.08586560314431776, 1620.9576505479956, 0, 0.04103586775116077, 0, 0, 0, 0, 1.0, 1.1990356960596957, 12360.239577471793
0.08586560314431776, 4406.219726186283, 0, 0.04103586775116077, 0, 0, 0, 0, 1.0, 1.1990356960596957, 9431.90773982053
0.04954014345232025, 4406.219726186283, 0, 0.04103586775116077, 0, 0, 0, 0, 1.0, 1.1990356960596957, 9200.21202770523
0.04954014345232025, 8068.899606414699, 0, 0.04103586775116077, 0, 0, 0, 0, 1.0, 1.1990356960596957, 7259.098881125453
0.04954014345232025, 8068.899606414699, 0, 0.07983376278079692, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5678.7222602155725
0.04954014345232025, 9689.3720211338, 0, 0.07983376278079692, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5625.189048128352
0.04954014345232025, 8761.549228691518, 0, 0.07983376278079692, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5590.341883147175
0.04954014345232025, 8761.549228691518, 0, 0.08437809151663064, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5582.539468208794
0.046613300104080914, 8761.549228691518, 0, 0.08437809151663064, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5571.27391234034
0.046613300104080914, 9368.56458814327, 0, 0.08437809151663064, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5438.8532935704925
0.046613300104080914, 10084.965571403252, 0, 0.08437809151663064, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5349.707862865617
0.046613300104080914, 10084.965571403252, 0, 0.09150212907561177, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5305.458956946432
0.046613300104080914, 10084.965571403252, 0, 0.10003520136167908, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5281.8728223936705
0.04548428759229022, 10084.965571403252, 0, 0.10003520136167908, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5267.405329919684
0.04548428759229022, 10360.667097623433, 0, 0.10003520136167908, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5235.204835637918
0.04548428759229022, 10672.652004371685, 0, 0.10003520136167908, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5209.135499355942
0.04548428759229022, 11026.697012157347, 0, 0.10003520136167908, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5192.109876014918
0.04548428759229022, 11026.697012157347, 0, 0.10369152275569005, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5182.245069026937
0.04548428759229022, 11026.697012157347, 0, 0.10786801681023518, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5175.11271523902
0.04450709041595903, 11026.697012157347, 0, 0.10786801681023518, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5162.662835266208
0.04450709041595903, 11293.299702781938, 0, 0.10786801681023518, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5139.834756451346
0.04450709041595903, 11594.013645670108, 0, 0.10786801681023518, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5121.442460359691
0.04450709041595903, 11934.055578215732, 0, 0.10786801681023518, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5109.481334900663
0.04450709041595903, 11934.055578215732, 0, 0.11135311433557057, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5100.913496229383
0.04450709041595903, 11934.055578215732, 0, 0.11531691330618594, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5094.048859654997
0.0440810344489103, 11934.055578215732, 0, 0.11531691330618594, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5081.509680010098
0.0440810344489103, 12060.997432731812, 0, 0.11531691330618594, 0, 0, 0, 0, 1.0, 1.1990356960596957, 5076.168018166827
