W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1021825745571843, 1411.3689754599775, 0, 0.023573420009613107, 0, 0, 0, 0, 1.0, 0.08597783190011012, 13116.21000588434
0.1021825745571843, 3836.4986392437168, 0, 0.023573420009613107, 0, 0, 0, 0, 1.0, 0.08597783190011012, 10688.596449388597
0.1021825745571843, 3836.4986392437168, 0, 0.04085870137311756, 0, 0, 0, 0, 1.0, 0.08597783190011012, 10459.626230197387
0.055799290813883774, 3836.4986392437168, 0, 0.04085870137311756, 0, 0, 0, 0, 1.0, 0.08597783190011012, 9181.082142563291
0.055799290813883774, 7463.766189410466, 0, 0.04085870137311756, 0, 0, 0, 0, 1.0, 0.08597783190011012, 6979.526842660223
0.055799290813883774, 7463.766189410466, 0, 0.0849590866032867, 0, 0, 0, 0, 1.0, 0.08597783190011012, 6567.909991988238
0.055799290813883774, 7463.766189410466, 0, 0.056800339710785144, 0, 0, 0, 0, 1.0, 0.08597783190011012, 6350.80566772249
0.04995080381601998, 7463.766189410466, 0, 0.056800339710785144, 0, 0, 0, 0, 1.0, 0.08597783190011012, 6284.63314893809
0.04995080381601998, 8430.490511163336, 0, 0.056800339710785144, 0, 0, 0, 0, 1.0, 0.08597783190011012, 6019.135765916751
0.04995080381601998, 8430.490511163336, 0, 0.06494343155164083, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5789.91829358274
0.04995080381601998, 8430.490511163336, 0, 0.07525545087219788, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5664.154850119082
0.04995080381601998, 8430.490511163336, 0, 0.08849953002976545, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5640.1147907471395
0.04777290552869303, 8430.490511163336, 0, 0.08849953002976545, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5552.690959933885
0.04777290552869303, 8854.208653829843, 0, 0.08849953002976545, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5469.019708318876
0.04777290552869303, 9344.936425267819, 0, 0.08849953002976545, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5412.656409219646
0.04777290552869303, 9916.20759496391, 0, 0.08849953002976545, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5397.432438447609
0.0462390138573066, 9916.20759496391, 0, 0.08849953002976545, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5337.115643048365
0.0462390138573066, 10278.648430623682, 0, 0.08849953002976545, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5302.466031868325
0.0462390138573066, 10692.652516188176, 0, 0.08849953002976545, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5281.994693203431
0.0462390138573066, 10692.652516188176, 0, 0.09242838196569667, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5263.193878251264
0.0462390138573066, 10692.652516188176, 0, 0.09695186662903749, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5249.7192619505595
0.0462390138573066, 10692.652516188176, 0, 0.10218380775526666, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5242.453701011589
0.04492150670075009, 10692.652516188176, 0, 0.10218380775526666, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5206.320493078705
0.04492150670075009, 11038.120412283793, 0, 0.10218380775526666, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5175.498517804942
0.04492150670075009, 11431.040633588846, 0, 0.10218380775526666, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5153.99774436243
0.04492150670075009, 11879.426471814555, 0, 0.10218380775526666, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5145.707228101842
0.04492150670075009, 11879.426471814555, 0, 0.10660136307518349, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5135.325258878639
0.04492150670075009, 11879.426471814555, 0, 0.11168156761380348, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5128.84498236521
0.04378587224079085, 11879.426471814555, 0, 0.11168156761380348, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5104.456908929507
0.04378587224079085, 12218.7791044375, 0, 0.11168156761380348, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5081.934491390497
0.04378587224079085, 12603.274266151591, 0, 0.11168156761380348, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5065.630262842143
0.04378587224079085, 13040.207988353966, 0, 0.11168156761380348, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5058.053025707223
0.04378587224079085, 13040.207988353966, 0, 0.11594786214028988, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5048.079678039579
0.04378587224079085, 13040.207988353966, 0, 0.12082925954705229, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5040.453168585299
0.04329212753438709, 13040.207988353966, 0, 0.12082925954705229, 0, 0, 0, 0, 1.0, 0.08597783190011012, 5023.712497450308
