W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.467066212843498, 2801.789947872747, 0, 0.19897596222909308, 0, 0, 0, 0, 1.0, 0.5841912644239767, 18309.770472660057
0.06321053820542682, 2801.789947872747, 0, 0.19897596222909308, 0, 0, 0, 0, 1.0, 0.5841912644239767, 10209.812640130016
0.06321053820542682, 2801.789947872747, 0, 0.07319916579138878, 0, 0, 0, 0, 1.0, 0.5841912644239767, 9989.201641260455
0.06321053820542682, 8417.042167633954, 0, 0.07319916579138878, 0, 0, 0, 0, 1.0, 0.5841912644239767, 9128.086872448905
0.06321053820542682, 4596.3314756929685, 0, 0.07319916579138878, 0, 0, 0, 0, 1.0, 0.5841912644239767, 7939.842615708983
0.06321053820542682, 6410.95650170026, 0, 0.07319916579138878, 0, 0, 0, 0, 1.0, 0.5841912644239767, 7696.6724535261255
0.06321053820542682, 6410.95650170026, 0, 0.050762557442745944, 0, 0, 0, 0, 1.0, 0.5841912644239767, 7252.259195767197
0.05168446645792633, 6410.95650170026, 0, 0.050762557442745944, 0, 0, 0, 0, 1.0, 0.5841912644239767, 6869.965445142367
0.05168446645792633, 8000.096507418589, 0, 0.050762557442745944, 0, 0, 0, 0, 1.0, 0.5841912644239767, 6300.602949885655
0.05168446645792633, 8000.096507418589, 0, 0.06476392025518508, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5895.385459660986
0.05168446645792633, 8000.096507418589, 0, 0.084664574156654, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5852.647150132126
0.05168446645792633, 8000.096507418589, 0, 0.07306325206833343, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5836.036491660257
0.04963171551397226, 8000.096507418589, 0, 0.07306325206833343, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5751.546728800111
0.04963171551397226, 8364.809440181127, 0, 0.07306325206833343, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5679.813927903732
0.04963171551397226, 8785.226439056762, 0, 0.07306325206833343, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5632.266910167716
0.04963171551397226, 8785.226439056762, 0, 0.07711264465250252, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5606.374700397254
0.04963171551397226, 8785.226439056762, 0, 0.08182666609730134, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5592.751703724894
0.04803814120190163, 8785.226439056762, 0, 0.08182666609730134, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5521.981424572669
0.04803814120190163, 9106.329520203344, 0, 0.08182666609730134, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5477.115099776797
0.04803814120190163, 9473.11486667248, 0, 0.08182666609730134, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5447.593143246472
0.04803814120190163, 9473.11486667248, 0, 0.08545928262531062, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5431.341400515069
0.04803814120190163, 9473.11486667248, 0, 0.08964169657732779, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5421.445381990437
0.046792175888134946, 9473.11486667248, 0, 0.08964169657732779, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5374.907864016017
0.046792175888134946, 9750.952756547054, 0, 0.08964169657732779, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5343.631218544866
0.046792175888134946, 10065.995364415598, 0, 0.08964169657732779, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5321.304781146429
0.046792175888134946, 10424.311180742472, 0, 0.08964169657732779, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5311.871970949972
0.046792175888134946, 10424.311180742472, 0, 0.09315791776384812, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5302.164199680658
0.046792175888134946, 10424.311180742472, 0, 0.09718527067083402, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5296.7758509576715
0.045715541584381264, 10424.311180742472, 0, 0.09718527067083402, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5240.643047109115
0.045715541584381264, 10694.677086281317, 0, 0.09718527067083402, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5223.039820820699
0.045715541584381264, 11000.185675681045, 0, 0.09718527067083402, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5212.616143771546
0.045715541584381264, 11000.185675681045, 0, 0.10024345398386561, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5203.878531122427
0.045715541584381264, 11000.185675681045, 0, 0.10371872116845947, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5197.273040009653
0.044866609007805515, 11000.185675681045, 0, 0.10371872116845947, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5172.406674376718
0.044866609007805515, 11229.352116370199, 0, 0.10371872116845947, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5156.955137553485
0.044866609007805515, 11486.953231533624, 0, 0.10371872116845947, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5145.226395464708
0.044866609007805515, 11777.144966569227, 0, 0.10371872116845947, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5138.785005533142
0.044866609007805515, 11777.144966569227, 0, 0.10660457379188557, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5131.460485421196
0.044866609007805515, 11777.144966569227, 0, 0.10987183844774846, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5125.505105119793
0.0441278169263008, 11777.144966569227, 0, 0.10987183844774846, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5107.047781366339
