W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2466572248211172, 6981.099746837798, 0, 0.0049285983498427366, 0, 0, 0, 0, 1.0, 0.15002920399469485, 22772.348740436326
0.2466572248211172, 944.7891115413387, 0, 0.0049285983498427366, 0, 0, 0, 0, 1.0, 0.15002920399469485, 15488.656079218128
0.2466572248211172, 944.7891115413387, 0, 0.03641768969608501, 0, 0, 0, 0, 1.0, 0.15002920399469485, 14171.686650656535
0.2466572248211172, 2568.203073628787, 0, 0.03641768969608501, 0, 0, 0, 0, 1.0, 0.15002920399469485, 12928.63886225879
0.08210505772816613, 2568.203073628787, 0, 0.03641768969608501, 0, 0, 0, 0, 1.0, 0.15002920399469485, 10696.745232255493
0.08210505772816613, 4703.027551449949, 0, 0.03641768969608501, 0, 0, 0, 0, 1.0, 0.15002920399469485, 9119.266558787407
0.05886517262275483, 4703.027551449949, 0, 0.03641768969608501, 0, 0, 0, 0, 1.0, 0.15002920399469485, 8481.733724409723
0.05886517262275483, 6781.724775161994, 0, 0.03641768969608501, 0, 0, 0, 0, 1.0, 0.15002920399469485, 7504.923723438863
0.05886517262275483, 6781.724775161994, 0, 0.0544717455658777, 0, 0, 0, 0, 1.0, 0.15002920399469485, 6715.1432501030495
0.05269534157849488, 6781.724775161994, 0, 0.0544717455658777, 0, 0, 0, 0, 1.0, 0.15002920399469485, 6461.822751013007
0.05269534157849488, 7660.109509786292, 0, 0.0544717455658777, 0, 0, 0, 0, 1.0, 0.15002920399469485, 6198.211973401978
0.05269534157849488, 7660.109509786292, 0, 0.06228100215013791, 0, 0, 0, 0, 1.0, 0.15002920399469485, 6022.776127118409
0.05269534157849488, 7660.109509786292, 0, 0.07217026857987974, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5958.929446191611
0.04859266553826497, 7660.109509786292, 0, 0.07217026857987974, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5917.46837086253
0.04859266553826497, 8374.456474458393, 0, 0.07217026857987974, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5701.442998095131
0.04859266553826497, 9237.414807837355, 0, 0.07217026857987974, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5568.400024596299
0.04859266553826497, 9237.414807837355, 0, 0.0803917568362448, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5498.300326715889
0.04859266553826497, 9237.414807837355, 0, 0.09052114474540146, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5477.224407460622
0.04703245302586411, 9237.414807837355, 0, 0.09052114474540146, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5400.582748107253
0.04703245302586411, 9575.045531097814, 0, 0.09052114474540146, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5359.621946593866
0.04703245302586411, 9960.709852248257, 0, 0.09052114474540146, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5333.701882617915
0.04703245302586411, 9960.709852248257, 0, 0.09453974433181808, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5322.940712231503
0.04703245302586411, 9960.709852248257, 0, 0.0991665599750894, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5317.460013002687
0.04581257224727005, 9960.709852248257, 0, 0.0991665599750894, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5277.68231777656
0.04581257224727005, 10252.8484619824, 0, 0.0991665599750894, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5246.73015073402
0.04581257224727005, 10584.106770600001, 0, 0.0991665599750894, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5223.985392518337
0.04581257224727005, 10960.865622586469, 0, 0.0991665599750894, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5213.056110342189
0.04581257224727005, 10960.865622586469, 0, 0.10305639665257749, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5205.756684695249
0.04485329359618255, 10960.865622586469, 0, 0.10305639665257749, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5178.795490036324
0.04485329359618255, 11219.001991950687, 0, 0.10305639665257749, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5160.22916359028
0.04485329359618255, 11509.979072373933, 0, 0.10305639665257749, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5146.472119022333
0.04485329359618255, 11838.777917075102, 0, 0.10305639665257749, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5139.5294447902315
0.04485329359618255, 11838.777917075102, 0, 0.10629932997332257, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5131.108869800728
0.04485329359618255, 11838.777917075102, 0, 0.10998454390519748, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5124.548289915969
0.04402037286986384, 11838.777917075102, 0, 0.10998454390519748, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5105.3058960057915
0.04402037286986384, 12085.41471733961, 0, 0.10998454390519748, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5091.331300918803
0.04402037286986384, 12362.65389161581, 0, 0.10998454390519748, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5080.68435613846
0.04402037286986384, 12674.968211187012, 0, 0.10998454390519748, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5074.736620164071
0.04402037286986384, 12674.968211187012, 0, 0.1130447357489594, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5066.997970629156
0.04402037286986384, 12674.968211187012, 0, 0.1165093813688085, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5060.3873406253115
0.04402037286986384, 12674.968211187012, 0, 0.12044326083214586, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5055.198954658425
0.04322368923840472, 12674.968211187012, 0, 0.12044326083214586, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5043.05261971795
0.04322368923840472, 12932.186288711653, 0, 0.12044326083214586, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5029.804902794482
0.04322368923840472, 13221.15913375011, 0, 0.12044326083214586, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5019.2435846672015
0.04322368923840472, 13546.492820196176, 0, 0.12044326083214586, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5012.498771331857
0.04322368923840472, 13546.492820196176, 0, 0.12370737097014228, 0, 0, 0, 0, 1.0, 0.15002920399469485, 5005.665333146693
0.04322368923840472, 13546.492820196176, 0, 0.1274001552020983, 0, 0, 0, 0, 1.0, 0.15002920399469485, 4999.6350132763055
0.04322368923840472, 13546.492820196176, 0, 0.1315896630115024, 0, 0, 0, 0, 1.0, 0.15002920399469485, 4994.630360326547
0.042840800997824266, 13546.492820196176, 0, 0.1315896630115024, 0, 0, 0, 0, 1.0, 0.15002920399469485, 4985.041385102124
