W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6677536664076071, 2573.916099441948, 0, 0.06187649291393324, 0, 0, 0, 0, 1.0, 0.6368648253346828, 15476.43187457392
0.0903706315755601, 2573.916099441948, 0, 0.06187649291393324, 0, 0, 0, 0, 1.0, 0.6368648253346828, 10942.316045295103
0.05481255878817181, 2573.916099441948, 0, 0.06187649291393324, 0, 0, 0, 0, 1.0, 0.6368648253346828, 10532.097026490155
0.05481255878817181, 4461.247847095231, 0, 0.06187649291393324, 0, 0, 0, 0, 1.0, 0.6368648253346828, 7881.670471710048
0.05481255878817181, 8169.669974380043, 0, 0.06187649291393324, 0, 0, 0, 0, 1.0, 0.6368648253346828, 6260.92050376537
0.05043734347421369, 8169.669974380043, 0, 0.06187649291393324, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5897.979123271696
0.05043734347421369, 8169.669974380043, 0, 0.06780572280242839, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5788.305182777932
0.05043734347421369, 8169.669974380043, 0, 0.07498615327562586, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5721.704100749064
0.05043734347421369, 9126.215314430727, 0, 0.07498615327562586, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5703.150231323776
0.04745749333727488, 9126.215314430727, 0, 0.07498615327562586, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5556.723802652966
0.04745749333727488, 9758.495374146898, 0, 0.07498615327562586, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5476.9008857420085
0.04745749333727488, 9758.495374146898, 0, 0.08072023915741927, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5416.011039746516
0.04745749333727488, 9758.495374146898, 0, 0.08753544444579739, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5376.415814542719
0.04745749333727488, 9758.495374146898, 0, 0.09569860176896511, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5359.741747771138
0.0463080337702335, 9758.495374146898, 0, 0.09569860176896511, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5311.149509218708
0.0463080337702335, 10025.271898986388, 0, 0.09569860176896511, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5284.575994449308
0.0463080337702335, 10327.157239868404, 0, 0.09569860176896511, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5265.690414268975
0.0463080337702335, 10669.741113482505, 0, 0.09569860176896511, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5257.800770483864
0.0463080337702335, 10669.741113482505, 0, 0.09919641893993991, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5251.475463244571
0.0454026937526144, 10669.741113482505, 0, 0.09919641893993991, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5212.636842915302
0.0454026937526144, 10904.005829302734, 0, 0.09919641893993991, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5197.8393271292225
0.0454026937526144, 11167.642101295445, 0, 0.09919641893993991, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5187.780599561347
0.0454026937526144, 11167.642101295445, 0, 0.10183778568348502, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5179.617465583469
0.0454026937526144, 11167.642101295445, 0, 0.1048245958174296, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5172.760145186512
0.0454026937526144, 11167.642101295445, 0, 0.10821136374253473, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5167.560681163954
0.04461555500309716, 11167.642101295445, 0, 0.10821136374253473, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5145.970285167147
0.04461555500309716, 11384.56234987918, 0, 0.10821136374253473, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5131.613658541447
0.04461555500309716, 11628.044304906514, 0, 0.10821136374253473, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5120.3159968038235
0.04461555500309716, 11901.893218215839, 0, 0.10821136374253473, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5113.392170432958
0.04461555500309716, 11901.893218215839, 0, 0.11101794374965228, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5107.351238488504
0.04399163769781624, 11901.893218215839, 0, 0.11101794374965228, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5097.991715554313
0.04399163769781624, 12087.704551021665, 0, 0.11101794374965228, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5087.740972822177
0.04399163769781624, 12295.449260085823, 0, 0.11101794374965228, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5079.129316186962
0.04399163769781624, 12528.094598152384, 0, 0.11101794374965228, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5072.9013021806795
0.04399163769781624, 12528.094598152384, 0, 0.11333077625737822, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5066.660149077591
0.04399163769781624, 12528.094598152384, 0, 0.11593058202031961, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5060.869455695514
0.04399163769781624, 12528.094598152384, 0, 0.11885930437707219, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5055.708501924131
0.04339211187441931, 12528.094598152384, 0, 0.11885930437707219, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5050.469699102299
0.04339211187441931, 12718.629042802868, 0, 0.11885930437707219, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5040.75395870945
0.04339211187441931, 12931.565532276432, 0, 0.11885930437707219, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5032.396131555133
0.04339211187441931, 13169.91553826231, 0, 0.11885930437707219, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5026.03266081211
0.04339211187441931, 13169.91553826231, 0, 0.12127136263697401, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5020.437242642887
0.04339211187441931, 13169.91553826231, 0, 0.12398120070306237, 0, 0, 0, 0, 1.0, 0.6368648253346828, 5015.164354556117
