W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00484061531816444, 6541.968120077184, 0, 0.009526811894899803, 0, 0, 0, 0, 1.0, 0.08535468754527571, 15972.507467021296
0.035767578139260084, 6541.968120077184, 0, 0.009526811894899803, 0, 0, 0, 0, 1.0, 0.08535468754527571, 15220.39820048968
0.035767578139260084, 6541.968120077184, 0, 0.07039414753537446, 0, 0, 0, 0, 1.0, 0.08535468754527571, 9944.730535378592
0.035767578139260084, 48338.96943666619, 0, 0.07039414753537446, 0, 0, 0, 0, 1.0, 0.08535468754527571, 7513.025440135331
0.035767578139260084, 48338.96943666619, 0, 0.5201463051752826, 0, 0, 0, 0, 1.0, 0.08535468754527571, 5478.9893484687855
0.035767578139260084, 357179.35693202063, 0, 0.5201463051752826, 0, 0, 0, 0, 1.0, 0.08535468754527571, 4984.758266157584
0.035767578139260084, 2639218.3057506746, 0, 0.5201463051752826, 0, 0, 0, 0, 1.0, 0.08535468754527571, 4932.917031223683
0.035767578139260084, 2639218.3057506746, 0, 3.843390228591665, 0, 0, 0, 0, 1.0, 0.08535468754527571, 4888.882679618067
0.035767578139260084, 19501332.11851644, 0, 3.843390228591665, 0, 0, 0, 0, 1.0, 0.08535468754527571, 4882.688904434408
0.036902962947390615, 19501332.11851644, 0, 3.843390228591665, 0, 0, 0, 0, 1.0, 0.08535468754527571, 4785.904571604662
0.03627411293219762, 19501332.11851644, 0, 3.843390228591665, 0, 0, 0, 0, 1.0, 0.08535468754527571, 4752.656752999122
0.0366186425310535, 19501332.11851644, 0, 3.843390228591665, 0, 0, 0, 0, 1.0, 0.08535468754527571, 4741.213623458808
