W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1470941082578513, 2056.2382072579317, 0, 0.00024142662873818515, 0, 0, 0, 0, 1.0, 2.6119002076474724, 17561.142311912863
0.019907022803513277, 2056.2382072579317, 0, 0.00024142662873818515, 0, 0, 0, 0, 1.0, 2.6119002076474724, 16076.747992714758
0.019907022803513277, 2056.2382072579317, 0, 0.0017839149035221529, 0, 0, 0, 0, 1.0, 2.6119002076474724, 15996.756706361564
0.019907022803513277, 2056.2382072579317, 0, 0.013181447297843646, 0, 0, 0, 0, 1.0, 2.6119002076474724, 15425.942174213289
0.14709410825785132, 2056.2382072579317, 0, 0.013181447297843646, 0, 0, 0, 0, 1.0, 2.6119002076474724, 13280.246832424471
0.14709410825785132, 2056.2382072579317, 0, 0.09739845354886453, 0, 0, 0, 0, 1.0, 2.6119002076474724, 12880.515234358567
0.05411289834550999, 2056.2382072579317, 0, 0.09739845354886453, 0, 0, 0, 0, 1.0, 2.6119002076474724, 11420.798113547327
0.05411289834550999, 6177.280959384802, 0, 0.09739845354886453, 0, 0, 0, 0, 1.0, 2.6119002076474724, 6516.701583507202
0.05411289834550999, 6177.280959384802, 0, 0.07197438797776343, 0, 0, 0, 0, 1.0, 2.6119002076474724, 6450.272560312553
0.05411289834550999, 8616.062557460906, 0, 0.07197438797776343, 0, 0, 0, 0, 1.0, 2.6119002076474724, 6305.577645142234
0.04506293526656764, 8616.062557460906, 0, 0.07197438797776343, 0, 0, 0, 0, 1.0, 2.6119002076474724, 6095.446962116033
0.04506293526656764, 10537.517145738211, 0, 0.07197438797776343, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5615.236042599437
0.04506293526656764, 10537.517145738211, 0, 0.08981531066881927, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5307.478776003423
0.04506293526656764, 10537.517145738211, 0, 0.11458823020118176, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5176.6096546359995
0.04506293526656764, 10537.517145738211, 0, 0.14979889535904017, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5166.321822468311
0.04506293526656764, 10537.517145738211, 0, 0.12927242072846684, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5160.892543679563
0.04506293526656764, 11427.199130425559, 0, 0.12927242072846684, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5137.904970325185
0.044069595485662645, 11427.199130425559, 0, 0.12927242072846684, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5084.285228369272
0.044069595485662645, 11710.84545041675, 0, 0.12927242072846684, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5067.310228304898
0.044069595485662645, 12030.995077220017, 0, 0.12927242072846684, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5055.82506447444
0.04374394096437074, 12030.995077220017, 0, 0.12927242072846684, 0, 0, 0, 0, 1.0, 2.6119002076474724, 5048.285831461225
