W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0018888891247903564, 1768.1720935665992, 0, 0.23043988044254693, 0, 0, 0, 0, 1.0, 0.23944307613924062, 16092.615454783061
0.013957107707735962, 1768.1720935665992, 0, 0.23043988044254693, 0, 0, 0, 0, 1.0, 0.23944307613924062, 15260.951382903779
0.1031298518312784, 1768.1720935665992, 0, 0.23043988044254693, 0, 0, 0, 0, 1.0, 0.23944307613924062, 12664.98346845289
0.1031298518312784, 1768.1720935665992, 0, 0.031186646488703257, 0, 0, 0, 0, 1.0, 0.23944307613924062, 12215.635568029915
0.1031298518312784, 4806.390071530473, 0, 0.031186646488703257, 0, 0, 0, 0, 1.0, 0.23944307613924062, 10698.7221791702
0.059500748458623756, 4806.390071530473, 0, 0.031186646488703257, 0, 0, 0, 0, 1.0, 0.23944307613924062, 8942.408837113348
0.059500748458623756, 4806.390071530473, 0, 0.05711061527017759, 0, 0, 0, 0, 1.0, 0.23944307613924062, 7554.4432310265665
0.059500748458623756, 6703.945927690134, 0, 0.05711061527017759, 0, 0, 0, 0, 1.0, 0.23944307613924062, 6792.809751264763
0.049549709183628776, 6703.945927690134, 0, 0.05711061527017759, 0, 0, 0, 0, 1.0, 0.23944307613924062, 6660.552874894361
0.049549709183628776, 8198.982387374244, 0, 0.05711061527017759, 0, 0, 0, 0, 1.0, 0.23944307613924062, 6080.472105237214
0.049549709183628776, 8198.982387374244, 0, 0.07126712427986398, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5730.364171076495
0.049549709183628776, 8198.982387374244, 0, 0.0909240705392601, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5629.420660796345
0.049549709183628776, 8767.022138233902, 0, 0.0909240705392601, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5589.619776874429
0.04602986966329826, 8767.022138233902, 0, 0.0909240705392601, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5561.65129020668
0.04602986966329826, 9507.221328220172, 0, 0.0909240705392601, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5388.603596390024
0.04602986966329826, 10393.821537995686, 0, 0.0909240705392601, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5277.382321836141
0.04602986966329826, 10393.821537995686, 0, 0.10029347673486226, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5237.781180929699
0.04602986966329826, 10393.821537995686, 0, 0.11171870290335087, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5223.593384453589
0.0446843161318371, 10393.821537995686, 0, 0.11171870290335087, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5213.609060571613
0.0446843161318371, 10738.616873385157, 0, 0.11171870290335087, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5171.028274021987
0.0446843161318371, 11131.117054139391, 0, 0.11171870290335087, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5136.909923678782
0.0446843161318371, 11579.456927656274, 0, 0.11171870290335087, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5115.278414317217
0.0446843161318371, 11579.456927656274, 0, 0.11667834779676363, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5107.35744347059
0.04415373121293856, 11579.456927656274, 0, 0.11667834779676363, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5097.48097634246
0.04415373121293856, 11732.610910876203, 0, 0.11667834779676363, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5088.2454228024935
0.04415373121293856, 11903.420968123994, 0, 0.11667834779676363, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5080.0954102134065
0.04415373121293856, 12094.185617180901, 0, 0.11667834779676363, 0, 0, 0, 0, 1.0, 0.23944307613924062, 5073.579163488667
