W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07372659088263532, 3870.336133962732, 0, 0.0012930873688957953, 0, 0, 0, 0, 1.0, 0.08595257604484012, 17199.737335233047
0.07372659088263532, 3870.336133962732, 0, 0.009554695109589664, 0, 0, 0, 0, 1.0, 0.08595257604484012, 14617.091034300507
0.07372659088263532, 3870.336133962732, 0, 0.07060017817293636, 0, 0, 0, 0, 1.0, 0.08595257604484012, 9228.662594363537
0.07372659088263532, 3870.336133962732, 0, 0.042821172643060554, 0, 0, 0, 0, 1.0, 0.08595257604484012, 8941.646207215435
0.07372659088263532, 5095.416242410497, 0, 0.042821172643060554, 0, 0, 0, 0, 1.0, 0.08595257604484012, 8396.52998837531
0.054481627409026685, 5095.416242410497, 0, 0.042821172643060554, 0, 0, 0, 0, 1.0, 0.08595257604484012, 7956.878253350231
0.054481627409026685, 7107.079213260115, 0, 0.042821172643060554, 0, 0, 0, 0, 1.0, 0.08595257604484012, 6911.447670220213
0.054481627409026685, 7107.079213260115, 0, 0.0617477580639309, 0, 0, 0, 0, 1.0, 0.08595257604484012, 6223.111077688968
0.054481627409026685, 7107.079213260115, 0, 0.07551802867844012, 0, 0, 0, 0, 1.0, 0.08595257604484012, 6216.042197127954
0.04877124856950082, 7107.079213260115, 0, 0.07551802867844012, 0, 0, 0, 0, 1.0, 0.08595257604484012, 6085.593028211326
0.04877124856950082, 8027.604609919879, 0, 0.07551802867844012, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5736.368812488649
0.04877124856950082, 9178.46958596582, 0, 0.07551802867844012, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5543.439667975817
0.04877124856950082, 9178.46958596582, 0, 0.08750913158410083, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5496.382908705647
0.04683420184347222, 9178.46958596582, 0, 0.08750913158410083, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5434.615950573295
0.04683420184347222, 9596.902858347617, 0, 0.08750913158410083, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5372.903305834411
0.04683420184347222, 10079.245119347186, 0, 0.08750913158410083, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5332.913476716117
0.04683420184347222, 10079.245119347186, 0, 0.0923591597234494, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5312.245793762466
0.04683420184347222, 10079.245119347186, 0, 0.09800522544356487, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5300.184762272296
0.04533045005469761, 10079.245119347186, 0, 0.09800522544356487, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5287.1525402047655
0.04533045005469761, 10447.645033214578, 0, 0.09800522544356487, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5240.1603184269115
0.04533045005469761, 10868.455975185476, 0, 0.09800522544356487, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5204.434547717479
0.04533045005469761, 11350.950676392691, 0, 0.09800522544356487, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5185.194020403936
0.04533045005469761, 11350.950676392691, 0, 0.10280164321906761, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5170.705834288504
0.04533045005469761, 11350.950676392691, 0, 0.10834926353523683, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5161.595938973379
0.04403883097862264, 11350.950676392691, 0, 0.10834926353523683, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5153.001727535319
0.04403883097862264, 11717.6874653159, 0, 0.10834926353523683, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5120.21292905439
0.04403883097862264, 12134.798004074984, 0, 0.10834926353523683, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5095.14171730462
0.04403883097862264, 12610.788926438503, 0, 0.10834926353523683, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5081.122120543749
0.04403883097862264, 12610.788926438503, 0, 0.11303336051746626, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5068.281791558523
0.04403883097862264, 12610.788926438503, 0, 0.1184200889283526, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5058.674211037825
0.04403883097862264, 12610.788926438503, 0, 0.12464245677192592, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5052.787036391286
0.04342297875511009, 12610.788926438503, 0, 0.12464245677192592, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5030.222376314563
0.04342297875511009, 12807.667478043064, 0, 0.12464245677192592, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5022.853802961169
0.04342297875511009, 13027.78579271445, 0, 0.12464245677192592, 0, 0, 0, 0, 1.0, 0.08595257604484012, 5017.281182105402
