W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04849273662541097, 3745.7599822355387, 0, 0.0010274110245415767, 0, 0, 0, 0, 1.0, 1.545058007840977, 16624.370354678205
0.04849273662541097, 3745.7599822355387, 0, 0.007591597696997525, 0, 0, 0, 0, 1.0, 1.545058007840977, 15422.286283147903
0.04849273662541097, 3745.7599822355387, 0, 0.05609474126362744, 0, 0, 0, 0, 1.0, 1.545058007840977, 9350.903384328922
0.04849273662541097, 3745.7599822355387, 0, 0.4144871900519432, 0, 0, 0, 0, 1.0, 1.545058007840977, 8840.44743484906
0.04849273662541097, 10182.03129347994, 0, 0.4144871900519432, 0, 0, 0, 0, 1.0, 1.545058007840977, 6327.831645418944
0.04849273662541097, 10182.03129347994, 0, 0.13797080013156218, 0, 0, 0, 0, 1.0, 1.545058007840977, 5793.123847168344
0.04849273662541097, 10182.03129347994, 0, 0.07534232557486475, 0, 0, 0, 0, 1.0, 1.545058007840977, 5530.757244422318
0.04849273662541097, 10182.03129347994, 0, 0.08898048442096251, 0, 0, 0, 0, 1.0, 1.545058007840977, 5521.795710434806
0.04849273662541097, 9291.669805161258, 0, 0.08898048442096251, 0, 0, 0, 0, 1.0, 1.545058007840977, 5466.769129935875
0.04611257036794288, 9291.669805161258, 0, 0.08898048442096251, 0, 0, 0, 0, 1.0, 1.545058007840977, 5441.686484479518
0.04611257036794288, 9820.573875678518, 0, 0.08898048442096251, 0, 0, 0, 0, 1.0, 1.545058007840977, 5349.753933810918
0.04611257036794288, 10437.206494689464, 0, 0.08898048442096251, 0, 0, 0, 0, 1.0, 1.545058007840977, 5287.500107115378
0.04611257036794288, 10437.206494689464, 0, 0.0951452070430881, 0, 0, 0, 0, 1.0, 1.545058007840977, 5255.1736719996925
0.04611257036794288, 10437.206494689464, 0, 0.10242082746891171, 0, 0, 0, 0, 1.0, 1.545058007840977, 5235.529865629952
0.04611257036794288, 10437.206494689464, 0, 0.11106821221767249, 0, 0, 0, 0, 1.0, 1.545058007840977, 5229.30354054313
0.045096093072904325, 10437.206494689464, 0, 0.11106821221767249, 0, 0, 0, 0, 1.0, 1.545058007840977, 5194.571533033813
0.045096093072904325, 10696.279184280074, 0, 0.11106821221767249, 0, 0, 0, 0, 1.0, 1.545058007840977, 5170.847341731193
0.045096093072904325, 10988.692725516668, 0, 0.11106821221767249, 0, 0, 0, 0, 1.0, 1.545058007840977, 5152.554360983157
0.045096093072904325, 11319.589012691256, 0, 0.11106821221767249, 0, 0, 0, 0, 1.0, 1.545058007840977, 5142.0816851964155
0.04436621422951815, 11319.589012691256, 0, 0.11106821221767249, 0, 0, 0, 0, 1.0, 1.545058007840977, 5129.265523994797
0.04436621422951815, 11524.59997605756, 0, 0.11106821221767249, 0, 0, 0, 0, 1.0, 1.545058007840977, 5114.987455529182
0.04436621422951815, 11754.40311510096, 0, 0.11106821221767249, 0, 0, 0, 0, 1.0, 1.545058007840977, 5103.070614324732
0.04436621422951815, 12012.482657622942, 0, 0.11106821221767249, 0, 0, 0, 0, 1.0, 1.545058007840977, 5094.598051315068
0.04436621422951815, 12012.482657622942, 0, 0.11375361149793269, 0, 0, 0, 0, 1.0, 1.545058007840977, 5088.648247586657
0.04436621422951815, 12012.482657622942, 0, 0.11678260195524659, 0, 0, 0, 0, 1.0, 1.545058007840977, 5083.476544730718
0.04372957408945209, 12012.482657622942, 0, 0.11678260195524659, 0, 0, 0, 0, 1.0, 1.545058007840977, 5078.007195535212
0.04372957408945209, 12204.995133206236, 0, 0.11678260195524659, 0, 0, 0, 0, 1.0, 1.545058007840977, 5066.375350188427
0.04372957408945209, 12420.324172738505, 0, 0.11678260195524659, 0, 0, 0, 0, 1.0, 1.545058007840977, 5056.308110735565
0.04372957408945209, 12661.57651433427, 0, 0.11678260195524659, 0, 0, 0, 0, 1.0, 1.545058007840977, 5048.557430380964
0.04372957408945209, 12661.57651433427, 0, 0.11928023474633447, 0, 0, 0, 0, 1.0, 1.545058007840977, 5042.911169027603
0.04372957408945209, 12661.57651433427, 0, 0.12208937115896248, 0, 0, 0, 0, 1.0, 1.545058007840977, 5037.695167761075
