W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0024161316424113986, 2402.7802667765322, 0, 0.0041494236903956766, 0, 0, 0, 0, 1.0, 0.031321901955363364, 16081.88653013475
0.017852932248179274, 2402.7802667765322, 0, 0.0041494236903956766, 0, 0, 0, 0, 1.0, 0.031321901955363364, 15876.485299690012
0.017852932248179274, 2402.7802667765322, 0, 0.0306603244265655, 0, 0, 0, 0, 1.0, 0.031321901955363364, 15088.287253675699
0.13191631791220476, 2402.7802667765322, 0, 0.0306603244265655, 0, 0, 0, 0, 1.0, 0.031321901955363364, 11506.474126424444
0.08001129133015103, 2402.7802667765322, 0, 0.0306603244265655, 0, 0, 0, 0, 1.0, 0.031321901955363364, 11129.703262561834
0.08001129133015103, 4164.62614866265, 0, 0.0306603244265655, 0, 0, 0, 0, 1.0, 0.031321901955363364, 9374.534609439293
0.08001129133015103, 4164.62614866265, 0, 0.05614678683130251, 0, 0, 0, 0, 1.0, 0.031321901955363364, 9360.459599122392
0.057364048040893637, 4164.62614866265, 0, 0.05614678683130251, 0, 0, 0, 0, 1.0, 0.031321901955363364, 8216.018133103538
0.057364048040893637, 6005.354640749556, 0, 0.05614678683130251, 0, 0, 0, 0, 1.0, 0.031321901955363364, 6764.206235620859
0.057364048040893637, 7344.599353951953, 0, 0.05614678683130251, 0, 0, 0, 0, 1.0, 0.031321901955363364, 6538.537724893372
0.051351554257934584, 7344.599353951953, 0, 0.05614678683130251, 0, 0, 0, 0, 1.0, 0.031321901955363364, 6252.528539524715
0.051351554257934584, 8295.888910566076, 0, 0.05614678683130251, 0, 0, 0, 0, 1.0, 0.031321901955363364, 6037.073925816433
0.051351554257934584, 8295.888910566076, 0, 0.0641961830860476, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5856.90035727443
0.051351554257934584, 8295.888910566076, 0, 0.07438955082891083, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5787.461761071023
0.047353500825284035, 8295.888910566076, 0, 0.07438955082891083, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5776.323981510235
0.047353500825284035, 9069.5257697975, 0, 0.07438955082891083, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5582.165575804315
0.047353500825284035, 10004.10855337429, 0, 0.07438955082891083, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5467.47677599309
0.047353500825284035, 10004.10855337429, 0, 0.08286385514522687, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5385.532963604009
0.047353500825284035, 10004.10855337429, 0, 0.09330472825767691, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5350.863036510606
0.04583307539327283, 10004.10855337429, 0, 0.09330472825767691, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5304.025658708076
0.04583307539327283, 10369.762199628884, 0, 0.09330472825767691, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5265.107979046039
0.04583307539327283, 10787.436171645273, 0, 0.09330472825767691, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5239.339538442423
0.04583307539327283, 10787.436171645273, 0, 0.09744690237005262, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5222.421303691941
0.04583307539327283, 10787.436171645273, 0, 0.10221599557482818, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5210.193295263428
0.04583307539327283, 10787.436171645273, 0, 0.10773201181670866, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5203.405205957643
0.04452713480760246, 10787.436171645273, 0, 0.10773201181670866, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5188.102690196816
0.04452713480760246, 11135.966423876138, 0, 0.10773201181670866, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5152.465298969316
0.04452713480760246, 11532.369636405483, 0, 0.10773201181670866, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5125.076999479844
0.04452713480760246, 11984.730133747616, 0, 0.10773201181670866, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5109.606473557944
0.04452713480760246, 11984.730133747616, 0, 0.11238942410521986, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5099.265014915622
0.04452713480760246, 11984.730133747616, 0, 0.11774546502215953, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5092.265326340058
0.04396069967542171, 11984.730133747616, 0, 0.11774546502215953, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5072.8538968766825
0.04396069967542171, 12154.705177207707, 0, 0.11774546502215953, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5065.435518408813
0.04396069967542171, 12344.463388563714, 0, 0.11774546502215953, 0, 0, 0, 0, 1.0, 0.031321901955363364, 5059.534684573622
