W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10628109969164606, 2280.330573300725, 0, 0.05948900734904925, 0, 0, 0, 0, 1.0, 0.04230494117257776, 11627.110523507581
0.06446274551095825, 2280.330573300725, 0, 0.05948900734904925, 0, 0, 0, 0, 1.0, 0.04230494117257776, 10925.809154099717
0.06446274551095825, 3952.3898479087693, 0, 0.05948900734904925, 0, 0, 0, 0, 1.0, 0.04230494117257776, 8471.79963827441
0.06446274551095825, 7237.82263936064, 0, 0.05948900734904925, 0, 0, 0, 0, 1.0, 0.04230494117257776, 7974.216646653394
0.04621652730337866, 7237.82263936064, 0, 0.05948900734904925, 0, 0, 0, 0, 1.0, 0.04230494117257776, 6848.875747014683
0.04621652730337866, 10436.877218898599, 0, 0.05948900734904925, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5912.382899520815
0.04621652730337866, 10436.877218898599, 0, 0.08898066020460375, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5288.850293244307
0.04621652730337866, 10436.877218898599, 0, 0.1385608106106346, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5280.7247495040465
0.04621652730337866, 10436.877218898599, 0, 0.10860524008153528, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5238.237854550497
0.044694206861165715, 10436.877218898599, 0, 0.10860524008153528, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5219.418045368497
0.044694206861165715, 10828.573700679022, 0, 0.10860524008153528, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5172.363907704366
0.044694206861165715, 11276.439841422985, 0, 0.10860524008153528, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5136.7340116555515
0.044694206861165715, 11790.516570606438, 0, 0.10860524008153528, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5117.729071699942
0.044694206861165715, 11790.516570606438, 0, 0.1140637612138778, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5108.188687676582
0.04409553183423455, 11790.516570606438, 0, 0.1140637612138778, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5092.485734556852
0.04409553183423455, 11966.720504084957, 0, 0.1140637612138778, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5083.444665474042
0.04409553183423455, 12163.5877886241, 0, 0.1140637612138778, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5076.023901383342
0.04409553183423455, 12383.88455449966, 0, 0.1140637612138778, 0, 0, 0, 0, 1.0, 0.04230494117257776, 5070.935144499895
