W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4389139290185685, 1933.9536128081563, 0, 0.04674447306434702, 0, 0, 0, 0, 1.0, 0.1038678762434566, 13590.619879923226
0.059400540900222495, 1933.9536128081563, 0, 0.04674447306434702, 0, 0, 0, 0, 1.0, 0.1038678762434566, 11766.374913959367
0.059400540900222495, 1933.9536128081563, 0, 0.3453975337874129, 0, 0, 0, 0, 1.0, 0.1038678762434566, 11674.483817685154
0.059400540900222495, 5257.030962779131, 0, 0.3453975337874129, 0, 0, 0, 0, 1.0, 0.1038678762434566, 8286.777394567807
0.059400540900222495, 5257.030962779131, 0, 0.11497285137846018, 0, 0, 0, 0, 1.0, 0.1038678762434566, 7622.248855536471
0.059400540900222495, 5257.030962779131, 0, 0.06278373389562517, 0, 0, 0, 0, 1.0, 0.1038678762434566, 7200.800711070162
0.059400540900222495, 7332.499191735787, 0, 0.06278373389562517, 0, 0, 0, 0, 1.0, 0.1038678762434566, 6942.772503488463
0.049466260563142316, 7332.499191735787, 0, 0.06278373389562517, 0, 0, 0, 0, 1.0, 0.1038678762434566, 6178.804354461712
0.049466260563142316, 8967.70832833847, 0, 0.06278373389562517, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5769.982644027829
0.049466260563142316, 8967.70832833847, 0, 0.0783464885665469, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5581.4040255239
0.049466260563142316, 8967.70832833847, 0, 0.08849410762362195, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5575.6783356070355
0.04626120394492021, 8967.70832833847, 0, 0.08849410762362195, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5507.71436199518
0.04626120394492021, 9653.456396099155, 0, 0.08849410762362195, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5371.718977965653
0.04626120394492021, 10468.497181019518, 0, 0.08849410762362195, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5291.148620554216
0.04626120394492021, 10468.497181019518, 0, 0.09674666551349789, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5255.202474008083
0.04626120394492021, 10468.497181019518, 0, 0.10671606967556317, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5242.14491216086
0.045030174667343756, 10468.497181019518, 0, 0.10671606967556317, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5206.969290225875
0.045030174667343756, 10783.72911406405, 0, 0.10671606967556317, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5176.279278174318
0.045030174667343756, 11141.458894495698, 0, 0.10671606967556317, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5153.630982564956
0.045030174667343756, 11548.683091197756, 0, 0.10671606967556317, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5142.506370060275
0.045030174667343756, 11548.683091197756, 0, 0.1110143866322399, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5135.801767015775
0.04406273378030461, 11548.683091197756, 0, 0.1110143866322399, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5121.149761629406
0.04406273378030461, 11827.906323856587, 0, 0.1110143866322399, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5100.968475374752
0.04406273378030461, 12142.855580528016, 0, 0.1110143866322399, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5085.136464274015
0.04406273378030461, 12498.994550553052, 0, 0.1110143866322399, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5075.5226258925695
0.04406273378030461, 12498.994550553052, 0, 0.11460113992176486, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5066.9593818146295
0.04406273378030461, 12498.994550553052, 0, 0.11868055775541707, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5059.980689317272
0.04364093153540103, 12498.994550553052, 0, 0.11868055775541707, 0, 0, 0, 0, 1.0, 0.1038678762434566, 5048.181686881031
