W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008493586694899653, 3743.5947313098827, 0, 0.0002769297778271563, 0, 0, 0, 0, 1.0, 0.15478882551161854, 16005.432647021906
0.008493586694899653, 3743.5947313098827, 0, 0.0020462496638292593, 0, 0, 0, 0, 1.0, 0.15478882551161854, 15973.482625171011
0.008493586694899653, 3743.5947313098827, 0, 0.015119853558452382, 0, 0, 0, 0, 1.0, 0.15478882551161854, 15805.216326554651
0.0627595885697445, 3743.5947313098827, 0, 0.015119853558452382, 0, 0, 0, 0, 1.0, 0.15478882551161854, 12735.646322019742
0.0627595885697445, 3743.5947313098827, 0, 0.11172144615102088, 0, 0, 0, 0, 1.0, 0.15478882551161854, 8884.948359354223
0.0627595885697445, 6172.1442623915345, 0, 0.11172144615102088, 0, 0, 0, 0, 1.0, 0.15478882551161854, 8314.627446380979
0.0627595885697445, 6172.1442623915345, 0, 0.06445766717226524, 0, 0, 0, 0, 1.0, 0.15478882551161854, 7351.6854724352925
0.0627595885697445, 6172.1442623915345, 0, 0.04763218486698702, 0, 0, 0, 0, 1.0, 0.15478882551161854, 7214.725916240987
0.053140341792208716, 6172.1442623915345, 0, 0.04763218486698702, 0, 0, 0, 0, 1.0, 0.15478882551161854, 7045.506024771787
0.053140341792208716, 7411.692404609208, 0, 0.04763218486698702, 0, 0, 0, 0, 1.0, 0.15478882551161854, 6552.349405699054
0.053140341792208716, 7411.692404609208, 0, 0.0582545636568314, 0, 0, 0, 0, 1.0, 0.15478882551161854, 6152.992238756692
0.053140341792208716, 7411.692404609208, 0, 0.0726946331843947, 0, 0, 0, 0, 1.0, 0.15478882551161854, 6027.22588940768
0.05000079787773896, 7411.692404609208, 0, 0.0726946331843947, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5920.926508938929
0.05000079787773896, 7925.187337034712, 0, 0.0726946331843947, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5771.966820899102
0.05000079787773896, 8531.215287992827, 0, 0.0726946331843947, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5674.9710306981815
0.05000079787773896, 8531.215287992827, 0, 0.0788322370082488, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5642.647579540525
0.04782071980604266, 8531.215287992827, 0, 0.0788322370082488, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5608.995648491811
0.04782071980604266, 8959.995878129286, 0, 0.0788322370082488, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5523.206541706614
0.04782071980604266, 9456.586706431708, 0, 0.0788322370082488, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5462.566115663227
0.04782071980604266, 9456.586706431708, 0, 0.08365137993186383, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5428.221170276117
0.04782071980604266, 9456.586706431708, 0, 0.089293386558054, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5406.377919178888
0.04782071980604266, 9456.586706431708, 0, 0.09594008474167913, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5398.428252332431
0.04596917049735959, 9456.586706431708, 0, 0.09594008474167913, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5366.238489766144
0.04596917049735959, 9876.402822702265, 0, 0.09594008474167913, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5300.600115097323
0.04596917049735959, 10359.758213625913, 0, 0.09594008474167913, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5253.063600551071
0.04596917049735959, 10918.815475133308, 0, 0.09594008474167913, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5232.2987568107455
0.04596917049735959, 10918.815475133308, 0, 0.10165028380379722, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5220.426200435856
0.04453044071150669, 10918.815475133308, 0, 0.10165028380379722, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5204.740149428339
0.04453044071150669, 11307.488839133217, 0, 0.10165028380379722, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5166.97102755973
0.04453044071150669, 11751.028322884558, 0, 0.10165028380379722, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5139.403808842264
0.04453044071150669, 11751.028322884558, 0, 0.10604477410370852, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5121.2275149574625
0.04453044071150669, 11751.028322884558, 0, 0.11109845378619661, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5106.508320188577
0.04453044071150669, 11751.028322884558, 0, 0.1169361072837227, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5095.852719649566
0.04453044071150669, 11751.028322884558, 0, 0.12371242269358157, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5089.788916824249
0.0438459219508015, 11751.028322884558, 0, 0.12371242269358157, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5074.21589619372
0.0438459219508015, 11952.986763367455, 0, 0.12371242269358157, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5061.717880163743
0.0438459219508015, 12179.152281002987, 0, 0.12371242269358157, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5051.246959819802
0.0438459219508015, 12432.880087163481, 0, 0.12371242269358157, 0, 0, 0, 0, 1.0, 0.15478882551161854, 5043.726982843791
