W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.9795040732441276, 6903.215325306785, 0, 0.0005272695725197795, 0, 0, 0, 0, 1.0, 0.36902654458661904, 24607.307755570328
0.9795040732441276, 934.2486012937193, 0, 0.0005272695725197795, 0, 0, 0, 0, 1.0, 0.36902654458661904, 16342.016243686478
0.9795040732441276, 934.2486012937193, 0, 0.003896024450607834, 0, 0, 0, 0, 1.0, 0.36902654458661904, 15654.179902161744
0.9795040732441276, 934.2486012937193, 0, 0.028787943228346755, 0, 0, 0, 0, 1.0, 0.36902654458661904, 14272.428392716687
0.13256146118390985, 934.2486012937193, 0, 0.028787943228346755, 0, 0, 0, 0, 1.0, 0.36902654458661904, 14097.117409179169
0.13256146118390985, 2539.5509961599964, 0, 0.028787943228346755, 0, 0, 0, 0, 1.0, 0.36902654458661904, 11405.915883244295
0.07648130989381703, 2539.5509961599964, 0, 0.028787943228346755, 0, 0, 0, 0, 1.0, 0.36902654458661904, 11045.290686445074
0.07648130989381703, 4650.55837129606, 0, 0.028787943228346755, 0, 0, 0, 0, 1.0, 0.36902654458661904, 9247.577572719341
0.07648130989381703, 4650.55837129606, 0, 0.05600587867607293, 0, 0, 0, 0, 1.0, 0.36902654458661904, 8969.216785024231
0.05303867666806209, 4650.55837129606, 0, 0.05600587867607293, 0, 0, 0, 0, 1.0, 0.36902654458661904, 7901.532629590111
0.05303867666806209, 6956.070921976539, 0, 0.05600587867607293, 0, 0, 0, 0, 1.0, 0.36902654458661904, 6335.588718035189
0.05303867666806209, 6956.070921976539, 0, 0.08721243392073658, 0, 0, 0, 0, 1.0, 0.36902654458661904, 6133.743027220273
0.05303867666806209, 7857.03737422868, 0, 0.08721243392073658, 0, 0, 0, 0, 1.0, 0.36902654458661904, 6082.7104628171
0.046388291788383426, 7857.03737422868, 0, 0.08721243392073658, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5873.259302090479
0.046388291788383426, 9104.614215636562, 0, 0.08721243392073658, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5477.386858388792
0.046388291788383426, 10706.919829030381, 0, 0.08721243392073658, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5295.802240334334
0.046388291788383426, 10706.919829030381, 0, 0.1042369534115393, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5258.129525881476
0.044168380150143016, 10706.919829030381, 0, 0.1042369534115393, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5248.291158624986
0.044168380150143016, 11300.330613899618, 0, 0.1042369534115393, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5171.778451392775
0.044168380150143016, 11991.138212151413, 0, 0.1042369534115393, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5118.584404335178
0.044168380150143016, 11991.138212151413, 0, 0.11126738832272436, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5090.9292683149915
0.044168380150143016, 11991.138212151413, 0, 0.11954975699938486, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5071.7559422712375
0.044168380150143016, 11991.138212151413, 0, 0.1293741714150541, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5061.499155895965
0.04369134110224449, 11991.138212151413, 0, 0.1293741714150541, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5050.49429726589
0.04369134110224449, 12135.232876883421, 0, 0.1293741714150541, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5042.8345618594485
0.04369134110224449, 12295.737748917374, 0, 0.1293741714150541, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5036.006680045763
0.04369134110224449, 12474.746128616513, 0, 0.1293741714150541, 0, 0, 0, 0, 1.0, 0.36902654458661904, 5030.439370187252
